"Plot Title: PPW1347_10319258"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 10319258, SEN S/N: 10319258)","RH, % (LGR S/N: 10319258, SEN S/N: 10319258)","Coupler Detached (LGR S/N: 10319258)","Coupler Attached (LGR S/N: 10319258)","Stopped (LGR S/N: 10319258)","End Of File (LGR S/N: 10319258)"
1236,06/12/14 05:30:00 AM,50.886,98.387,,,,
1237,06/12/14 06:00:00 AM,51.282,98.148,,,,
1238,06/12/14 06:30:00 AM,51.501,97.029,,,,
1239,06/12/14 07:00:00 AM,52.029,95.593,,,,
1240,06/12/14 07:30:00 AM,52.903,93.682,,,,
1241,06/12/14 08:00:00 AM,54.604,90.086,,,,
1242,06/12/14 08:30:00 AM,56.988,81.782,,,,
1243,06/12/14 09:00:00 AM,59.486,77.353,,,,
1244,06/12/14 09:30:00 AM,61.761,68.787,,,,
1245,06/12/14 10:00:00 AM,63.518,65.357,,,,
1246,06/12/14 10:30:00 AM,65.359,59.093,,,,
1247,06/12/14 11:00:00 AM,67.714,54.794,,,,
1248,06/12/14 11:30:00 AM,69.300,50.306,,,,
1249,06/12/14 12:00:00 PM,71.533,47.686,,,,
1250,06/12/14 12:30:00 PM,73.688,44.953,,,,
1251,06/12/14 01:00:00 PM,74.554,44.817,,,,
1252,06/12/14 01:30:00 PM,75.767,45.478,,,,
1253,06/12/14 02:00:00 PM,76.375,42.602,,,,
1254,06/12/14 02:30:00 PM,76.768,42.170,,,,
1255,06/12/14 03:00:00 PM,75.724,45.733,,,,
1256,06/12/14 03:30:00 PM,75.724,48.108,,,,
1257,06/12/14 04:00:00 PM,74.943,46.709,,,,
1258,06/12/14 04:30:00 PM,75.160,32.163,,,,
1259,06/12/14 05:00:00 PM,75.029,28.926,,,,
1260,06/12/14 05:30:00 PM,74.424,30.112,,,,
1261,06/12/14 06:00:00 PM,72.610,33.869,,,,
1262,06/12/14 06:30:00 PM,71.060,38.170,,,,
1263,06/12/14 07:00:00 PM,69.213,43.695,,,,
1264,06/12/14 07:30:00 PM,66.943,48.561,,,,
1265,06/12/14 08:00:00 PM,64.546,53.058,,,,
1266,06/12/14 08:30:00 PM,62.362,56.346,,,,
1267,06/12/14 09:00:00 PM,60.948,58.738,,,,
1268,06/12/14 09:30:00 PM,59.916,61.013,,,,
1269,06/12/14 10:00:00 PM,59.056,63.099,,,,
1270,06/12/14 10:30:00 PM,58.109,65.243,,,,
1271,06/12/14 11:00:00 PM,56.122,67.574,,,,
1272,06/12/14 11:30:00 PM,53.951,71.892,,,,
1273,06/13/14 12:00:00 AM,52.509,75.071,,,,
1274,06/13/14 12:30:00 AM,51.501,77.555,,,,
1275,06/13/14 01:00:00 AM,53.166,75.174,,,,
1276,06/13/14 01:30:00 AM,51.413,79.516,,,,
1277,06/13/14 02:00:00 AM,50.356,82.738,,,,
1278,06/13/14 02:30:00 AM,49.161,84.638,,,,
1279,06/13/14 03:00:00 AM,48.360,85.063,,,,
1280,06/13/14 03:30:00 AM,47.154,88.047,,,,
1281,06/13/14 04:00:00 AM,46.346,88.688,,,,
1282,06/13/14 04:30:00 AM,45.761,88.349,,,,
1283,06/13/14 05:00:00 AM,45.172,90.197,,,,
1284,06/13/14 05:30:00 AM,44.991,90.836,,,,
1285,06/13/14 06:00:00 AM,46.526,89.435,,,,
1286,06/13/14 06:30:00 AM,51.105,88.454,,,,
1287,06/13/14 07:00:00 AM,56.383,74.107,,,,
1288,06/13/14 07:30:00 AM,58.755,68.305,,,,
1289,06/13/14 08:00:00 AM,60.561,65.218,,,,
1290,06/13/14 08:30:00 AM,63.347,60.484,,,,
1291,06/13/14 09:00:00 AM,65.017,55.221,,,,
1292,06/13/14 09:30:00 AM,67.842,47.363,,,,
1293,06/13/14 10:00:00 AM,70.286,43.154,,,,
1294,06/13/14 10:30:00 AM,72.437,37.067,,,,
1295,06/13/14 11:00:00 AM,73.731,36.512,,,,
1296,06/13/14 11:30:00 AM,75.724,35.295,,,,
1297,06/13/14 12:00:00 PM,76.986,34.161,,,,
1298,06/13/14 12:30:00 PM,78.953,32.045,,,,
1299,06/13/14 01:00:00 PM,79.480,29.872,,,,
1300,06/13/14 01:30:00 PM,80.096,28.573,,,,
1301,06/13/14 02:00:00 PM,80.625,30.739,,,,
1302,06/13/14 02:30:00 PM,80.184,30.311,,,,
1303,06/13/14 03:00:00 PM,79.743,35.808,,,,
1304,06/13/14 03:30:00 PM,79.480,32.778,,,,
1305,06/13/14 04:00:00 PM,78.865,32.748,,,,
1306,06/13/14 04:30:00 PM,78.382,32.051,,,,
1307,06/13/14 05:00:00 PM,78.033,31.899,,,,
1308,06/13/14 05:30:00 PM,78.514,32.730,,,,
1309,06/13/14 06:00:00 PM,76.464,36.827,,,,
1310,06/13/14 06:30:00 PM,74.943,39.214,,,,
1311,06/13/14 07:00:00 PM,73.429,41.507,,,,
1312,06/13/14 07:30:00 PM,70.630,47.241,,,,
1313,06/13/14 08:00:00 PM,69.814,46.134,,,,
1314,06/13/14 08:30:00 PM,68.056,49.177,,,,
1315,06/13/14 09:00:00 PM,65.745,52.812,,,,
1316,06/13/14 09:30:00 PM,63.176,56.993,,,,
1317,06/13/14 10:00:00 PM,63.176,56.109,,,,
1318,06/13/14 10:30:00 PM,63.219,55.625,,,,
1319,06/13/14 11:00:00 PM,61.891,58.065,,,,
1320,06/13/14 11:30:00 PM,60.948,59.429,,,,
1321,06/14/14 12:00:00 AM,59.702,62.005,,,,
1322,06/14/14 12:30:00 AM,58.712,63.863,,,,
1323,06/14/14 01:00:00 AM,59.572,62.319,,,,
1324,06/14/14 01:30:00 AM,59.014,63.685,,,,
1325,06/14/14 02:00:00 AM,57.679,67.036,,,,
1326,06/14/14 02:30:00 AM,56.685,68.036,,,,
1327,06/14/14 03:00:00 AM,53.209,74.537,,,,
1328,06/14/14 03:30:00 AM,52.246,77.340,,,,
1329,06/14/14 04:00:00 AM,50.621,78.929,,,,
1330,06/14/14 04:30:00 AM,50.047,79.459,,,,
1331,06/14/14 05:00:00 AM,49.516,80.857,,,,
1332,06/14/14 05:30:00 AM,48.805,83.742,,,,
1333,06/14/14 06:00:00 AM,54.387,77.923,,,,
1334,06/14/14 06:30:00 AM,58.626,68.379,,,,
1335,06/14/14 07:00:00 AM,60.260,65.599,,,,
1336,06/14/14 07:30:00 AM,62.447,61.542,,,,
1337,06/14/14 08:00:00 AM,65.017,57.758,,,,
1338,06/14/14 08:30:00 AM,68.227,52.913,,,,
1339,06/14/14 09:00:00 AM,70.115,51.372,,,,
1340,06/14/14 09:30:00 AM,73.213,47.166,,,,
1341,06/14/14 10:00:00 AM,74.640,40.930,,,,
1342,06/14/14 10:30:00 AM,76.854,37.313,,,,
1343,06/14/14 11:00:00 AM,78.208,36.392,,,,
1344,06/14/14 11:30:00 AM,78.822,37.389,,,,
1345,06/14/14 12:00:00 PM,78.996,38.062,,,,
1346,06/14/14 12:30:00 PM,79.128,37.140,,,,
1347,06/14/14 01:00:00 PM,79.084,36.173,,,,
1348,06/14/14 01:30:00 PM,76.942,38.045,,,,
1349,06/14/14 02:00:00 PM,77.464,39.460,,,,
1350,06/14/14 02:30:00 PM,76.550,37.758,,,,
1351,06/14/14 03:00:00 PM,76.246,36.219,,,,
1352,06/14/14 03:30:00 PM,76.332,34.428,,,,
1353,06/14/14 04:00:00 PM,75.898,37.425,,,,
1354,06/14/14 04:30:00 PM,75.117,36.423,,,,
1355,06/14/14 05:00:00 PM,73.904,42.738,,,,
1356,06/14/14 05:30:00 PM,73.126,44.659,,,,
1357,06/14/14 06:00:00 PM,71.317,48.147,,,,
1358,06/14/14 06:30:00 PM,69.985,53.175,,,,
1359,06/14/14 07:00:00 PM,67.842,56.037,,,,
1360,06/14/14 07:30:00 PM,64.974,59.150,,,,
1361,06/14/14 08:00:00 PM,62.577,62.628,,,,
1362,06/14/14 08:30:00 PM,60.174,65.591,,,,
1363,06/14/14 09:00:00 PM,58.455,68.216,,,,
1364,06/14/14 09:30:00 PM,57.031,69.798,,,,
1365,06/14/14 10:00:00 PM,55.863,71.616,,,,
1366,06/14/14 10:30:00 PM,55.429,72.675,,,,
1367,06/14/14 11:00:00 PM,53.994,74.625,,,,
1368,06/14/14 11:30:00 PM,53.427,74.533,,,,
1369,06/15/14 12:00:00 AM,52.817,75.190,,,,
1370,06/15/14 12:30:00 AM,51.940,76.144,,,,
1371,06/15/14 01:00:00 AM,51.105,77.673,,,,
1372,06/15/14 01:30:00 AM,50.180,79.203,,,,
1373,06/15/14 02:00:00 AM,49.649,80.333,,,,
1374,06/15/14 02:30:00 AM,49.204,82.325,,,,
1375,06/15/14 03:00:00 AM,48.672,82.899,,,,
1376,06/15/14 03:30:00 AM,48.137,83.949,,,,
1377,06/15/14 04:00:00 AM,47.154,85.248,,,,
1378,06/15/14 04:30:00 AM,46.436,86.333,,,,
1379,06/15/14 05:00:00 AM,46.166,86.794,,,,
1380,06/15/14 05:30:00 AM,46.076,87.354,,,,
1381,06/15/14 06:00:00 AM,47.064,87.800,,,,
1382,06/15/14 06:30:00 AM,49.428,85.653,,,,
1383,06/15/14 07:00:00 AM,54.820,74.887,,,,
1384,06/15/14 07:30:00 AM,57.893,68.362,,,,
1385,06/15/14 08:00:00 AM,59.873,63.826,,,,
1386,06/15/14 08:30:00 AM,62.276,60.178,,,,
1387,06/15/14 09:00:00 AM,63.946,58.697,,,,
1388,06/15/14 09:30:00 AM,66.214,55.165,,,,
1389,06/15/14 10:00:00 AM,68.571,52.629,,,,
1390,06/15/14 10:30:00 AM,70.887,50.298,,,,
1391,06/15/14 11:00:00 AM,71.877,49.075,,,,
1392,06/15/14 11:30:00 AM,73.774,44.347,,,,
1393,06/15/14 12:00:00 PM,75.508,40.689,,,,
1394,06/15/14 12:30:00 PM,76.507,41.370,,,,
1395,06/15/14 01:00:00 PM,77.639,41.080,,,,
1396,06/15/14 01:30:00 PM,78.076,41.401,,,,
1397,06/15/14 02:00:00 PM,78.339,40.465,,,,
1398,06/15/14 02:30:00 PM,76.854,41.719,,,,
1399,06/15/14 03:00:00 PM,76.071,40.854,,,,
1400,06/15/14 03:30:00 PM,75.333,43.348,,,,
1401,06/15/14 04:00:00 PM,74.770,43.020,,,,
1402,06/15/14 04:30:00 PM,74.597,44.368,,,,
1403,06/15/14 05:00:00 PM,74.554,48.026,,,,
1404,06/15/14 05:30:00 PM,74.250,48.960,,,,
1405,06/15/14 06:00:00 PM,72.869,45.958,,,,
1406,06/15/14 06:30:00 PM,71.017,44.198,,,,
1407,06/15/14 07:00:00 PM,69.514,45.443,,,,
1408,06/15/14 07:30:00 PM,68.056,47.346,,,,
1409,06/15/14 08:00:00 PM,66.344,51.117,,,,
1410,06/15/14 08:30:00 PM,65.444,51.889,,,,
1411,06/15/14 09:00:00 PM,64.332,53.997,,,,
1412,06/15/14 09:30:00 PM,62.875,56.724,,,,
1413,06/15/14 10:00:00 PM,61.720,59.648,,,,
1414,06/15/14 10:30:00 PM,59.702,62.687,,,,
1415,06/15/14 11:00:00 PM,58.066,65.531,,,,
1416,06/15/14 11:30:00 PM,56.815,67.645,,,,
1417,06/16/14 12:00:00 AM,55.515,69.067,,,,
1418,06/16/14 12:30:00 AM,54.300,71.561,,,,
1419,06/16/14 01:00:00 AM,53.559,72.188,,,,
1420,06/16/14 01:30:00 AM,52.554,74.295,,,,
1421,06/16/14 02:00:00 AM,52.160,75.059,,,,
1422,06/16/14 02:30:00 AM,51.282,76.676,,,,
1423,06/16/14 03:00:00 AM,50.268,78.559,,,,
1424,06/16/14 03:30:00 AM,49.737,80.046,,,,
1425,06/16/14 04:00:00 AM,49.383,81.353,,,,
1426,06/16/14 04:30:00 AM,49.471,82.197,,,,
1427,06/16/14 05:00:00 AM,49.294,82.657,,,,
1428,06/16/14 05:30:00 AM,50.135,82.630,,,,
1429,06/16/14 06:00:00 AM,53.341,75.973,,,,
1430,06/16/14 06:30:00 AM,55.299,72.151,,,,
1431,06/16/14 07:00:00 AM,57.074,66.395,,,,
1432,06/16/14 07:30:00 AM,59.099,60.819,,,,
1433,06/16/14 08:00:00 AM,59.916,59.308,,,,
1434,06/16/14 08:30:00 AM,61.333,55.072,,,,
1435,06/16/14 09:00:00 AM,61.804,54.928,,,,
1436,06/16/14 09:30:00 AM,63.732,52.377,,,,
1437,06/16/14 10:00:00 AM,66.301,49.018,,,,
1438,06/16/14 10:30:00 AM,67.158,44.966,,,,
1439,06/16/14 11:00:00 AM,69.514,37.231,,,,
1440,06/16/14 11:30:00 AM,71.017,34.549,,,,
1441,06/16/14 12:00:00 PM,73.040,31.725,,,,
1442,06/16/14 12:30:00 PM,74.034,33.210,,,,
1443,06/16/14 01:00:00 PM,74.770,35.940,,,,
1444,06/16/14 01:30:00 PM,74.727,35.606,,,,
1445,06/16/14 02:00:00 PM,74.597,34.338,,,,
1446,06/16/14 02:30:00 PM,74.163,36.635,,,,
1447,06/16/14 03:00:00 PM,73.515,38.114,,,,
1448,06/16/14 03:30:00 PM,73.170,39.601,,,,
1449,06/16/14 04:00:00 PM,72.610,40.969,,,,
1450,06/16/14 04:30:00 PM,72.221,41.887,,,,
1451,06/16/14 05:00:00 PM,71.017,44.744,,,,
1452,06/16/14 05:30:00 PM,70.372,46.586,,,,
1453,06/16/14 06:00:00 PM,68.828,50.302,,,,
1454,06/16/14 06:30:00 PM,67.329,54.299,,,,
1455,06/16/14 07:00:00 PM,68.142,39.434,,,,
1456,06/16/14 07:30:00 PM,66.600,39.795,,,,
1457,06/16/14 08:00:00 PM,65.230,40.165,,,,
1458,06/16/14 08:30:00 PM,62.319,45.684,,,,
1459,06/16/14 09:00:00 PM,59.788,47.297,,,,
1460,06/16/14 09:30:00 PM,60.303,45.861,,,,
1461,06/16/14 10:00:00 PM,60.346,46.209,,,,
1462,06/16/14 10:30:00 PM,59.486,48.615,,,,
1463,06/16/14 11:00:00 PM,58.798,50.484,,,,
1464,06/16/14 11:30:00 PM,56.426,55.003,,,,
1465,06/17/14 12:00:00 AM,55.558,56.469,,,,
1466,06/17/14 12:30:00 AM,54.343,59.053,,,,
1467,06/17/14 01:00:00 AM,54.300,58.037,,,,
1468,06/17/14 01:30:00 AM,51.325,63.711,,,,
1469,06/17/14 02:00:00 AM,50.002,65.720,,,,
1470,06/17/14 02:30:00 AM,49.204,68.525,,,,
1471,06/17/14 03:00:00 AM,48.938,68.327,,,,
1472,06/17/14 03:30:00 AM,47.244,71.416,,,,
1473,06/17/14 04:00:00 AM,47.109,72.712,,,,
1474,06/17/14 04:30:00 AM,48.315,71.505,,,,
1475,06/17/14 05:00:00 AM,48.137,72.073,,,,
1476,06/17/14 05:30:00 AM,48.315,73.263,,,,
1477,06/17/14 06:00:00 AM,49.870,70.463,,,,
1478,06/17/14 06:30:00 AM,53.035,65.357,,,,
1479,06/17/14 07:00:00 AM,55.863,59.456,,,,
1480,06/17/14 07:30:00 AM,58.541,54.052,,,,
1481,06/17/14 08:00:00 AM,60.604,50.311,,,,
1482,06/17/14 08:30:00 AM,62.661,47.940,,,,
1483,06/17/14 09:00:00 AM,64.589,46.156,,,,
1484,06/17/14 09:30:00 AM,66.515,40.727,,,,
1485,06/17/14 10:00:00 AM,68.742,35.417,,,,
1486,06/17/14 10:30:00 AM,70.803,31.149,,,,
1487,06/17/14 11:00:00 AM,72.394,27.323,,,,
1488,06/17/14 11:30:00 AM,73.947,24.701,,,,
1489,06/17/14 12:00:00 PM,75.333,24.755,,,,
1490,06/17/14 12:30:00 PM,77.117,21.934,,,,
1491,06/17/14 01:00:00 PM,77.815,22.615,,,,
1492,06/17/14 01:30:00 PM,78.165,27.603,,,,
1493,06/17/14 02:00:00 PM,77.902,27.728,,,,
1494,06/17/14 02:30:00 PM,76.986,27.553,,,,
1495,06/17/14 03:00:00 PM,76.636,29.268,,,,
1496,06/17/14 03:30:00 PM,76.332,31.077,,,,
1497,06/17/14 04:00:00 PM,76.246,31.678,,,,
1498,06/17/14 04:30:00 PM,75.637,33.458,,,,
1499,06/17/14 05:00:00 PM,75.117,33.898,,,,
1500,06/17/14 05:30:00 PM,74.813,33.616,,,,
1501,06/17/14 06:00:00 PM,72.826,34.776,,,,
1502,06/17/14 06:30:00 PM,71.274,38.051,,,,
1503,06/17/14 07:00:00 PM,68.913,42.905,,,,
1504,06/17/14 07:30:00 PM,66.385,46.944,,,,
1505,06/17/14 08:00:00 PM,64.033,48.006,,,,
1506,06/17/14 08:30:00 PM,62.062,49.333,,,,
1507,06/17/14 09:00:00 PM,60.303,52.540,,,,
1508,06/17/14 09:30:00 PM,58.669,54.489,,,,
1509,06/17/14 10:00:00 PM,57.247,57.214,,,,
1510,06/17/14 10:30:00 PM,55.906,59.192,,,,
1511,06/17/14 11:00:00 PM,54.516,61.879,,,,
1512,06/17/14 11:30:00 PM,53.341,64.283,,,,
1513,06/18/14 12:00:00 AM,52.203,66.717,,,,
1514,06/18/14 12:30:00 AM,51.325,68.546,,,,
1515,06/18/14 01:00:00 AM,50.092,71.192,,,,
1516,06/18/14 01:30:00 AM,49.471,72.750,,,,
1517,06/18/14 02:00:00 AM,48.895,74.189,,,,
1518,06/18/14 02:30:00 AM,51.984,72.242,,,,
1519,06/18/14 03:00:00 AM,51.458,73.306,,,,
1520,06/18/14 03:30:00 AM,56.208,63.477,,,,
1521,06/18/14 04:00:00 AM,54.952,65.429,,,,
1522,06/18/14 04:30:00 AM,51.105,73.965,,,,
1523,06/18/14 05:00:00 AM,50.268,69.374,,,,
1524,06/18/14 05:30:00 AM,52.029,75.072,,,,
1525,06/18/14 06:00:00 AM,53.515,68.344,,,,
1526,06/18/14 06:30:00 AM,56.685,67.255,,,,
1527,06/18/14 07:00:00 AM,61.205,62.649,,,,
1528,06/18/14 07:30:00 AM,66.173,47.150,,,,
1529,06/18/14 08:00:00 AM,68.484,43.712,,,,
1530,06/18/14 08:30:00 AM,70.587,38.437,,,,
1531,06/18/14 09:00:00 AM,72.653,39.178,,,,
1532,06/18/14 09:30:00 AM,75.420,34.647,,,,
1533,06/18/14 10:00:00 AM,77.770,32.290,,,,
1534,06/18/14 10:30:00 AM,79.567,27.424,,,,
1535,06/18/14 11:00:00 AM,80.625,26.029,,,,
1536,06/18/14 11:30:00 AM,81.466,26.682,,,,
1537,06/18/14 12:00:00 PM,82.665,24.801,,,,
1538,06/18/14 12:30:00 PM,84.407,24.175,,,,
1539,06/18/14 01:00:00 PM,85.127,22.671,,,,
1540,06/18/14 01:30:00 PM,85.082,21.132,,,,
1541,06/18/14 02:00:00 PM,85.035,20.360,,,,
1542,06/18/14 02:30:00 PM,84.812,20.563,,,,
1543,06/18/14 03:00:00 PM,83.869,19.620,,,,
1544,06/18/14 03:30:00 PM,82.931,22.105,,,,
1545,06/18/14 04:00:00 PM,81.730,19.761,,,,
1546,06/18/14 04:30:00 PM,80.537,20.838,,,,
1547,06/18/14 05:00:00 PM,79.435,20.523,,,,
1548,06/18/14 05:30:00 PM,78.514,27.106,,,,
1549,06/18/14 06:00:00 PM,76.114,29.380,,,,
1550,06/18/14 06:30:00 PM,74.295,32.889,,,,
1551,06/18/14 07:00:00 PM,72.307,39.354,,,,
1552,06/18/14 07:30:00 PM,69.471,41.069,,,,
1553,06/18/14 08:00:00 PM,66.472,43.165,,,,
1554,06/18/14 08:30:00 PM,64.033,46.370,,,,
1555,06/18/14 09:00:00 PM,62.406,48.265,,,,
1556,06/18/14 09:30:00 PM,60.604,50.373,,,,
1557,06/18/14 10:00:00 PM,58.971,52.620,,,,
1558,06/18/14 10:30:00 PM,57.463,55.270,,,,
1559,06/18/14 11:00:00 PM,56.035,57.620,,,,
1560,06/18/14 11:30:00 PM,54.561,60.437,,,,
1561,06/19/14 12:00:00 AM,53.472,62.016,,,,
1562,06/19/14 12:30:00 AM,52.554,63.975,,,,
1563,06/19/14 01:00:00 AM,51.589,65.936,,,,
1564,06/19/14 01:30:00 AM,50.621,67.245,,,,
1565,06/19/14 02:00:00 AM,49.471,69.432,,,,
1566,06/19/14 02:30:00 AM,49.028,70.232,,,,
1567,06/19/14 03:00:00 AM,48.227,72.110,,,,
1568,06/19/14 03:30:00 AM,47.199,74.908,,,,
1569,06/19/14 04:00:00 AM,46.616,76.515,,,,
1570,06/19/14 04:30:00 AM,45.806,77.699,,,,
1571,06/19/14 05:00:00 AM,44.991,80.029,,,,
1572,06/19/14 05:30:00 AM,45.127,80.635,,,,
1573,06/19/14 06:00:00 AM,46.166,80.738,,,,
1574,06/19/14 06:30:00 AM,49.073,78.034,,,,
1575,06/19/14 07:00:00 AM,53.645,74.166,,,,
1576,06/19/14 07:30:00 AM,59.142,65.607,,,,
1577,06/19/14 08:00:00 AM,62.875,57.362,,,,
1578,06/19/14 08:30:00 AM,66.130,49.914,,,,
1579,06/19/14 09:00:00 AM,67.413,54.399,,,,
1580,06/19/14 09:30:00 AM,68.956,51.753,,,,
1581,06/19/14 10:00:00 AM,71.620,44.784,,,,
1582,06/19/14 10:30:00 AM,74.295,41.691,,,,
1583,06/19/14 11:00:00 AM,76.158,42.523,,,,
1584,06/19/14 11:30:00 AM,77.292,39.877,,,,
1585,06/19/14 12:00:00 PM,78.996,37.100,,,,
1586,06/19/14 12:30:00 PM,81.288,35.857,,,,
1587,06/19/14 01:00:00 PM,82.218,35.807,,,,
1588,06/19/14 01:30:00 PM,80.935,37.573,,,,
1589,06/19/14 02:00:00 PM,80.890,35.267,,,,
1590,06/19/14 02:30:00 PM,79.963,35.352,,,,
1591,06/19/14 03:00:00 PM,79.700,32.115,,,,
1592,06/19/14 03:30:00 PM,78.208,31.706,,,,
1593,06/19/14 04:00:00 PM,77.553,36.356,,,,
1594,06/19/14 04:30:00 PM,76.854,33.620,,,,
1595,06/19/14 05:00:00 PM,75.898,35.935,,,,
1596,06/19/14 05:30:00 PM,75.290,37.225,,,,
1597,06/19/14 06:00:00 PM,75.160,38.273,,,,
1598,06/19/14 06:30:00 PM,73.256,45.631,,,,
1599,06/19/14 07:00:00 PM,71.146,51.073,,,,
1600,06/19/14 07:30:00 PM,68.742,55.957,,,,
1601,06/19/14 08:00:00 PM,66.600,58.289,,,,
1602,06/19/14 08:30:00 PM,64.674,59.880,,,,
1603,06/19/14 09:00:00 PM,63.176,61.459,,,,
1604,06/19/14 09:30:00 PM,61.891,62.653,,,,
1605,06/19/14 10:00:00 PM,60.861,62.914,,,,
1606,06/19/14 10:30:00 PM,59.616,64.979,,,,
1607,06/19/14 11:00:00 PM,58.712,66.383,,,,
1608,06/19/14 11:30:00 PM,58.109,67.718,,,,
1609,06/20/14 12:00:00 AM,57.117,69.578,,,,
1610,06/20/14 12:30:00 AM,56.035,71.578,,,,
1611,06/20/14 01:00:00 AM,55.038,73.253,,,,
1612,06/20/14 01:30:00 AM,53.865,75.532,,,,
1613,06/20/14 02:00:00 AM,53.078,77.438,,,,
1614,06/20/14 02:30:00 AM,52.160,79.443,,,,
1615,06/20/14 03:00:00 AM,51.413,80.821,,,,
1616,06/20/14 03:30:00 AM,50.621,82.557,,,,
1617,06/20/14 04:00:00 AM,50.002,83.736,,,,
1618,06/20/14 04:30:00 AM,49.604,84.616,,,,
1619,06/20/14 05:00:00 AM,49.294,85.529,,,,
1620,06/20/14 05:30:00 AM,48.983,86.121,,,,
1621,06/20/14 06:00:00 AM,50.002,85.702,,,,
1622,06/20/14 06:30:00 AM,53.515,82.517,,,,
1623,06/20/14 07:00:00 AM,61.119,64.211,,,,
1624,06/20/14 07:30:00 AM,65.230,56.556,,,,
1625,06/20/14 08:00:00 AM,67.071,53.350,,,,
1626,06/20/14 08:30:00 AM,69.300,49.771,,,,
1627,06/20/14 09:00:00 AM,71.834,47.229,,,,
1628,06/20/14 09:30:00 AM,74.597,44.756,,,,
1629,06/20/14 10:00:00 AM,76.725,42.396,,,,
1630,06/20/14 10:30:00 AM,79.128,38.301,,,,
1631,06/20/14 11:00:00 AM,81.687,33.427,,,,
1632,06/20/14 11:30:00 AM,84.049,28.918,,,,
1633,06/20/14 12:00:00 PM,86.029,27.319,,,,
1634,06/20/14 12:30:00 PM,86.664,24.122,,,,
1635,06/20/14 01:00:00 PM,86.936,23.296,,,,
1636,06/20/14 01:30:00 PM,87.528,22.548,,,,
1637,06/20/14 02:00:00 PM,87.483,21.776,,,,
1638,06/20/14 02:30:00 PM,87.163,21.168,,,,
1639,06/20/14 03:00:00 PM,86.891,20.140,,,,
1640,06/20/14 03:30:00 PM,86.754,20.136,,,,
1641,06/20/14 04:00:00 PM,85.802,27.551,,,,
1642,06/20/14 04:30:00 PM,84.677,27.572,,,,
1643,06/20/14 05:00:00 PM,82.886,27.805,,,,
1644,06/20/14 05:30:00 PM,80.404,26.535,,,,
1645,06/20/14 06:00:00 PM,77.770,27.416,,,,
1646,06/20/14 06:30:00 PM,74.986,28.653,,,,
1647,06/20/14 07:00:00 PM,73.126,36.050,,,,
1648,06/20/14 07:30:00 PM,69.901,39.050,,,,
1649,06/20/14 08:00:00 PM,66.686,40.027,,,,
1650,06/20/14 08:30:00 PM,64.717,43.403,,,,
1651,06/20/14 09:00:00 PM,63.133,45.803,,,,
1652,06/20/14 09:30:00 PM,61.891,46.819,,,,
1653,06/20/14 10:00:00 PM,60.647,49.104,,,,
1654,06/20/14 10:30:00 PM,59.659,51.259,,,,
1655,06/20/14 11:00:00 PM,58.971,53.079,,,,
1656,06/20/14 11:30:00 PM,58.152,54.568,,,,
1657,06/21/14 12:00:00 AM,57.333,56.649,,,,
1658,06/21/14 12:30:00 AM,56.815,58.616,,,,
1659,06/21/14 01:00:00 AM,56.208,60.557,,,,
1660,06/21/14 01:30:00 AM,55.819,60.936,,,,
1661,06/21/14 02:00:00 AM,55.038,62.692,,,,
1662,06/21/14 02:30:00 AM,54.516,63.726,,,,
1663,06/21/14 03:00:00 AM,53.733,65.657,,,,
1664,06/21/14 03:30:00 AM,53.384,66.865,,,,
1665,06/21/14 04:00:00 AM,52.641,68.482,,,,
1666,06/21/14 04:30:00 AM,51.852,70.591,,,,
1667,06/21/14 05:00:00 AM,51.282,72.642,,,,
1668,06/21/14 05:30:00 AM,50.533,74.818,,,,
1669,06/21/14 06:00:00 AM,51.589,74.744,,,,
1670,06/21/14 06:30:00 AM,54.300,74.660,,,,
1671,06/21/14 07:00:00 AM,59.315,63.832,,,,
1672,06/21/14 07:30:00 AM,61.934,58.945,,,,
1673,06/21/14 08:00:00 AM,63.176,57.114,,,,
1674,06/21/14 08:30:00 AM,66.214,52.290,,,,
1675,06/21/14 09:00:00 AM,68.185,49.941,,,,
1676,06/21/14 09:30:00 AM,70.630,49.269,,,,
1677,06/21/14 10:00:00 AM,72.739,44.375,,,,
1678,06/21/14 10:30:00 AM,73.602,39.888,,,,
1679,06/21/14 11:00:00 AM,75.117,37.645,,,,
1680,06/21/14 11:30:00 AM,76.550,35.771,,,,
1681,06/21/14 12:00:00 PM,77.596,37.122,,,,
1682,06/21/14 12:30:00 PM,77.990,32.771,,,,
1683,06/21/14 01:00:00 PM,78.777,34.889,,,,
1684,06/21/14 01:30:00 PM,78.733,34.251,,,,
1685,06/21/14 02:00:00 PM,79.435,32.742,,,,
1686,06/21/14 02:30:00 PM,79.567,33.992,,,,
1687,06/21/14 03:00:00 PM,79.567,33.690,,,,
1688,06/21/14 03:30:00 PM,79.612,33.961,,,,
1689,06/21/14 04:00:00 PM,78.733,38.411,,,,
1690,06/21/14 04:30:00 PM,77.378,41.391,,,,
1691,06/21/14 05:00:00 PM,76.203,42.819,,,,
1692,06/21/14 05:30:00 PM,75.724,44.021,,,,
1693,06/21/14 06:00:00 PM,73.299,47.491,,,,
1694,06/21/14 06:30:00 PM,71.146,50.632,,,,
1695,06/21/14 07:00:00 PM,68.614,54.278,,,,
