"Plot Title: PPW1325_10008097"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10008097, SEN S/N: 10008097)","RH, % (LGR S/N: 10008097, SEN S/N: 10008097)","Coupler Detached (LGR S/N: 10008097)","Coupler Attached (LGR S/N: 10008097)","Stopped (LGR S/N: 10008097)","End Of File (LGR S/N: 10008097)"
1778,07/26/13 02:30:00 PM,81.509,44.234,,,,
1779,07/26/13 03:00:00 PM,81.687,43.984,,,,
1780,07/26/13 03:30:00 PM,81.111,45.120,,,,
1781,07/26/13 04:00:00 PM,80.361,46.725,,,,
1782,07/26/13 04:30:00 PM,79.700,47.100,,,,
1783,07/26/13 05:00:00 PM,78.076,49.363,,,,
1784,07/26/13 05:30:00 PM,76.986,50.432,,,,
1785,07/26/13 06:00:00 PM,73.558,54.393,,,,
1786,07/26/13 06:30:00 PM,71.661,56.415,,,,
1787,07/26/13 07:00:00 PM,70.286,58.147,,,,
1788,07/26/13 07:30:00 PM,68.400,60.938,,,,
1789,07/26/13 08:00:00 PM,66.429,64.212,,,,
1790,07/26/13 08:30:00 PM,64.117,67.976,,,,
1791,07/26/13 09:00:00 PM,64.332,67.733,,,,
1792,07/26/13 09:30:00 PM,62.834,71.590,,,,
1793,07/26/13 10:00:00 PM,60.604,75.003,,,,
1794,07/26/13 10:30:00 PM,59.185,78.656,,,,
1795,07/26/13 11:00:00 PM,58.282,79.824,,,,
1796,07/26/13 11:30:00 PM,57.420,80.821,,,,
1797,07/27/13 12:00:00 AM,54.995,84.458,,,,
1798,07/27/13 12:30:00 AM,53.515,86.085,,,,
1799,07/27/13 01:00:00 AM,52.115,88.329,,,,
1800,07/27/13 01:30:00 AM,51.148,92.146,,,,
1801,07/27/13 02:00:00 AM,50.709,93.976,,,,
1802,07/27/13 02:30:00 AM,50.135,94.452,,,,
1803,07/27/13 03:00:00 AM,50.002,96.401,,,,
1804,07/27/13 03:30:00 AM,50.180,96.579,,,,
1805,07/27/13 04:00:00 AM,50.268,96.592,,,,
1806,07/27/13 04:30:00 AM,50.002,97.054,,,,
1807,07/27/13 05:00:00 AM,49.649,97.200,,,,
1808,07/27/13 05:30:00 AM,48.850,97.229,,,,
1809,07/27/13 06:00:00 AM,48.938,97.192,,,,
1810,07/27/13 06:30:00 AM,49.028,97.804,,,,
1811,07/27/13 07:00:00 AM,50.180,97.880,,,,
1812,07/27/13 07:30:00 AM,51.237,97.140,,,,
1813,07/27/13 08:00:00 AM,51.193,97.484,,,,
1814,07/27/13 08:30:00 AM,52.291,96.038,,,,
1815,07/27/13 09:00:00 AM,54.126,92.931,,,,
1816,07/27/13 09:30:00 AM,56.295,86.905,,,,
1817,07/27/13 10:00:00 AM,59.142,82.788,,,,
1818,07/27/13 10:30:00 AM,63.689,70.670,,,,
1819,07/27/13 11:00:00 AM,65.745,66.106,,,,
1820,07/27/13 11:30:00 AM,69.771,58.256,,,,
1821,07/27/13 12:00:00 PM,70.543,56.631,,,,
1822,07/27/13 12:30:00 PM,73.429,54.102,,,,
1823,07/27/13 01:00:00 PM,76.942,50.110,,,,
1824,07/27/13 01:30:00 PM,77.990,47.690,,,,
1825,07/27/13 02:00:00 PM,75.117,52.413,,,,
1826,07/27/13 02:30:00 PM,76.114,50.400,,,,
1827,07/27/13 03:00:00 PM,77.160,48.914,,,,
1828,07/27/13 03:30:00 PM,77.029,50.117,,,,
1829,07/27/13 04:00:00 PM,77.990,48.909,,,,
1830,07/27/13 04:30:00 PM,77.727,48.346,,,,
1831,07/27/13 05:00:00 PM,76.158,50.942,,,,
1832,07/27/13 05:30:00 PM,75.810,51.550,,,,
1833,07/27/13 06:00:00 PM,72.826,55.145,,,,
1834,07/27/13 06:30:00 PM,69.942,59.066,,,,
1835,07/27/13 07:00:00 PM,67.671,62.891,,,,
1836,07/27/13 07:30:00 PM,66.643,65.155,,,,
1837,07/27/13 08:00:00 PM,64.546,68.282,,,,
1838,07/27/13 08:30:00 PM,63.946,67.489,,,,
1839,07/27/13 09:00:00 PM,62.490,71.410,,,,
1840,07/27/13 09:30:00 PM,61.032,73.460,,,,
1841,07/27/13 10:00:00 PM,59.315,77.584,,,,
1842,07/27/13 10:30:00 PM,57.850,79.744,,,,
1843,07/27/13 11:00:00 PM,55.386,84.050,,,,
1844,07/27/13 11:30:00 PM,54.300,86.081,,,,
1845,07/28/13 12:00:00 AM,52.992,88.422,,,,
1846,07/28/13 12:30:00 AM,52.291,89.871,,,,
1847,07/28/13 01:00:00 AM,50.886,91.413,,,,
1848,07/28/13 01:30:00 AM,50.092,93.886,,,,
1849,07/28/13 02:00:00 AM,49.870,95.601,,,,
1850,07/28/13 02:30:00 AM,49.914,95.785,,,,
1851,07/28/13 03:00:00 AM,50.268,95.963,,,,
1852,07/28/13 03:30:00 AM,49.825,96.776,,,,
1853,07/28/13 04:00:00 AM,49.383,97.035,,,,
1854,07/28/13 04:30:00 AM,48.850,97.528,,,,
1855,07/28/13 05:00:00 AM,48.628,97.593,,,,
1856,07/28/13 05:30:00 AM,48.672,98.519,,,,
1857,07/28/13 06:00:00 AM,48.450,98.509,,,,
1858,07/28/13 06:30:00 AM,48.493,98.763,,,,
1859,07/28/13 07:00:00 AM,48.717,98.600,,,,
1860,07/28/13 07:30:00 AM,49.383,99.198,,,,
1861,07/28/13 08:00:00 AM,49.825,98.920,,,,
1862,07/28/13 08:30:00 AM,50.664,98.602,,,,
1863,07/28/13 09:00:00 AM,51.678,96.401,,,,
1864,07/28/13 09:30:00 AM,54.300,91.972,,,,
1865,07/28/13 10:00:00 AM,57.333,83.622,,,,
1866,07/28/13 10:30:00 AM,62.319,73.229,,,,
1867,07/28/13 11:00:00 AM,65.273,66.916,,,,
1868,07/28/13 11:30:00 AM,68.227,62.763,,,,
1869,07/28/13 12:00:00 PM,68.657,60.900,,,,
1870,07/28/13 12:30:00 PM,70.502,58.839,,,,
1871,07/28/13 01:00:00 PM,74.727,53.107,,,,
1872,07/28/13 01:30:00 PM,74.424,53.648,,,,
1873,07/28/13 02:00:00 PM,74.813,53.270,,,,
1874,07/28/13 02:30:00 PM,74.986,52.308,,,,
1875,07/28/13 03:00:00 PM,75.117,51.813,,,,
1876,07/28/13 03:30:00 PM,74.554,52.338,,,,
1877,07/28/13 04:00:00 PM,73.472,53.636,,,,
1878,07/28/13 04:30:00 PM,72.264,54.352,,,,
1879,07/28/13 05:00:00 PM,70.029,57.388,,,,
1880,07/28/13 05:30:00 PM,69.985,57.569,,,,
1881,07/28/13 06:00:00 PM,67.500,60.827,,,,
1882,07/28/13 06:30:00 PM,64.503,65.778,,,,
1883,07/28/13 07:00:00 PM,62.447,69.148,,,,
1884,07/28/13 07:30:00 PM,60.174,73.223,,,,
1885,07/28/13 08:00:00 PM,57.893,77.864,,,,
1886,07/28/13 08:30:00 PM,55.949,81.762,,,,
1887,07/28/13 09:00:00 PM,54.082,84.716,,,,
1888,07/28/13 09:30:00 PM,53.253,86.741,,,,
1889,07/28/13 10:00:00 PM,51.764,90.189,,,,
1890,07/28/13 10:30:00 PM,50.533,92.725,,,,
1891,07/28/13 11:00:00 PM,49.561,95.303,,,,
1892,07/28/13 11:30:00 PM,49.383,97.010,,,,
1893,07/29/13 12:00:00 AM,49.604,97.418,,,,
1894,07/29/13 12:30:00 AM,50.002,97.454,,,,
1895,07/29/13 01:00:00 AM,49.737,97.763,,,,
1896,07/29/13 01:30:00 AM,49.649,97.799,,,,
1897,07/29/13 02:00:00 AM,49.737,98.161,,,,
1898,07/29/13 02:30:00 AM,49.737,98.559,,,,
1899,07/29/13 03:00:00 AM,49.914,98.636,,,,
1900,07/29/13 03:30:00 AM,49.959,98.791,,,,
1901,07/29/13 04:00:00 AM,49.561,98.903,,,,
1902,07/29/13 04:30:00 AM,49.692,99.147,,,,
1903,07/29/13 05:00:00 AM,49.782,99.408,,,,
1904,07/29/13 05:30:00 AM,49.737,99.302,,,,
1905,07/29/13 06:00:00 AM,49.825,99.464,,,,
1906,07/29/13 06:30:00 AM,49.471,99.310,,,,
1907,07/29/13 07:00:00 AM,49.737,99.599,,,,
1908,07/29/13 07:30:00 AM,50.092,99.703,,,,
1909,07/29/13 08:00:00 AM,50.268,99.879,,,,
1910,07/29/13 08:30:00 AM,50.533,99.871,,,,
1911,07/29/13 09:00:00 AM,50.533,99.747,,,,
1912,07/29/13 09:30:00 AM,51.193,99.702,,,,
1913,07/29/13 10:00:00 AM,51.501,99.055,,,,
1914,07/29/13 10:30:00 AM,52.729,98.370,,,,
1915,07/29/13 11:00:00 AM,53.341,97.458,,,,
1916,07/29/13 11:30:00 AM,54.169,95.605,,,,
1917,07/29/13 12:00:00 PM,55.299,92.166,,,,
1918,07/29/13 12:30:00 PM,56.772,88.590,,,,
1919,07/29/13 01:00:00 PM,59.099,84.009,,,,
1920,07/29/13 01:30:00 PM,62.447,76.117,,,,
1921,07/29/13 02:00:00 PM,64.546,69.305,,,,
1922,07/29/13 02:30:00 PM,66.943,64.916,,,,
1923,07/29/13 03:00:00 PM,68.527,62.670,,,,
1924,07/29/13 03:30:00 PM,69.343,60.385,,,,
1925,07/29/13 04:00:00 PM,69.557,61.405,,,,
1926,07/29/13 04:30:00 PM,67.842,63.777,,,,
1927,07/29/13 05:00:00 PM,66.000,66.515,,,,
1928,07/29/13 05:30:00 PM,64.074,70.391,,,,
1929,07/29/13 06:00:00 PM,61.119,75.910,,,,
1930,07/29/13 06:30:00 PM,59.099,80.668,,,,
1931,07/29/13 07:00:00 PM,58.239,82.483,,,,
1932,07/29/13 07:30:00 PM,57.420,84.094,,,,
1933,07/29/13 08:00:00 PM,56.944,85.248,,,,
1934,07/29/13 08:30:00 PM,55.472,88.124,,,,
1935,07/29/13 09:00:00 PM,54.255,90.195,,,,
1936,07/29/13 09:30:00 PM,53.427,91.642,,,,
1937,07/29/13 10:00:00 PM,51.589,94.512,,,,
1938,07/29/13 10:30:00 PM,50.709,96.759,,,,
1939,07/29/13 11:00:00 PM,50.400,97.564,,,,
1940,07/29/13 11:30:00 PM,50.488,98.227,,,,
1941,07/30/13 12:00:00 AM,50.533,98.607,,,,
1942,07/30/13 12:30:00 AM,50.533,98.656,,,,
1943,07/30/13 01:00:00 AM,50.533,98.830,,,,
1944,07/30/13 01:30:00 AM,50.268,98.740,,,,
1945,07/30/13 02:00:00 AM,50.180,98.974,,,,
1946,07/30/13 02:30:00 AM,50.180,98.974,,,,
1947,07/30/13 03:00:00 AM,50.092,99.258,,,,
1948,07/30/13 03:30:00 AM,50.002,99.343,,,,
1949,07/30/13 04:00:00 AM,50.092,99.506,,,,
1950,07/30/13 04:30:00 AM,50.047,99.499,,,,
1951,07/30/13 05:00:00 AM,50.002,99.665,,,,
1952,07/30/13 05:30:00 AM,49.914,99.824,,,,
1953,07/30/13 06:00:00 AM,49.825,99.810,,,,
1954,07/30/13 06:30:00 AM,49.604,99.775,,,,
1955,07/30/13 07:00:00 AM,49.914,100.000,,,,
1956,07/30/13 07:30:00 AM,50.400,100.000,,,,
1957,07/30/13 08:00:00 AM,50.797,99.986,,,,
1958,07/30/13 08:30:00 AM,51.282,99.790,,,,
1959,07/30/13 09:00:00 AM,52.115,99.473,,,,
1960,07/30/13 09:30:00 AM,52.641,99.505,,,,
1961,07/30/13 10:00:00 AM,53.427,97.974,,,,
1962,07/30/13 10:30:00 AM,55.647,94.181,,,,
1963,07/30/13 11:00:00 AM,61.032,82.007,,,,
1964,07/30/13 11:30:00 AM,68.013,66.595,,,,
1965,07/30/13 12:00:00 PM,67.842,65.984,,,,
1966,07/30/13 12:30:00 PM,72.351,58.169,,,,
1967,07/30/13 01:00:00 PM,74.424,54.337,,,,
1968,07/30/13 01:30:00 PM,74.467,54.340,,,,
1969,07/30/13 02:00:00 PM,74.727,54.392,,,,
1970,07/30/13 02:30:00 PM,74.856,54.152,,,,
1971,07/30/13 03:00:00 PM,73.861,55.602,,,,
1972,07/30/13 03:30:00 PM,73.558,56.261,,,,
1973,07/30/13 04:00:00 PM,73.515,56.723,,,,
1974,07/30/13 04:30:00 PM,73.299,57.046,,,,
1975,07/30/13 05:00:00 PM,72.480,58.365,,,,
1976,07/30/13 05:30:00 PM,71.103,60.541,,,,
1977,07/30/13 06:00:00 PM,68.484,62.967,,,,
1978,07/30/13 06:30:00 PM,66.000,65.271,,,,
1979,07/30/13 07:00:00 PM,64.717,67.596,,,,
1980,07/30/13 07:30:00 PM,62.875,70.613,,,,
1981,07/30/13 08:00:00 PM,60.948,73.507,,,,
1982,07/30/13 08:30:00 PM,60.818,72.865,,,,
1983,07/30/13 09:00:00 PM,60.003,73.603,,,,
1984,07/30/13 09:30:00 PM,58.455,77.930,,,,
1985,07/30/13 10:00:00 PM,58.282,78.550,,,,
1986,07/30/13 10:30:00 PM,56.512,81.914,,,,
1987,07/30/13 11:00:00 PM,54.865,85.032,,,,
1988,07/30/13 11:30:00 PM,53.515,88.361,,,,
1989,07/31/13 12:00:00 AM,51.193,90.239,,,,
1990,07/31/13 12:30:00 AM,49.649,95.720,,,,
1991,07/31/13 01:00:00 AM,49.428,96.616,,,,
1992,07/31/13 01:30:00 AM,49.471,96.948,,,,
1993,07/31/13 02:00:00 AM,49.204,97.333,,,,
1994,07/31/13 02:30:00 AM,48.850,97.677,,,,
1995,07/31/13 03:00:00 AM,48.938,98.039,,,,
1996,07/31/13 03:30:00 AM,49.116,98.314,,,,
1997,07/31/13 04:00:00 AM,48.672,98.271,,,,
1998,07/31/13 04:30:00 AM,48.405,98.848,,,,
1999,07/31/13 05:00:00 AM,48.717,98.995,,,,
2000,07/31/13 05:30:00 AM,48.850,99.214,,,,
2001,07/31/13 06:00:00 AM,49.028,99.241,,,,
2002,07/31/13 06:30:00 AM,49.116,99.477,,,,
2003,07/31/13 07:00:00 AM,49.471,99.631,,,,
2004,07/31/13 07:30:00 AM,49.914,99.626,,,,
2005,07/31/13 08:00:00 AM,50.797,99.640,,,,
2006,07/31/13 08:30:00 AM,51.544,99.285,,,,
2007,07/31/13 09:00:00 AM,52.729,98.845,,,,
2008,07/31/13 09:30:00 AM,53.427,97.320,,,,
2009,07/31/13 10:00:00 AM,55.647,90.859,,,,
2010,07/31/13 10:30:00 AM,58.152,84.756,,,,
2011,07/31/13 11:00:00 AM,64.288,69.220,,,,
2012,07/31/13 11:30:00 AM,66.344,66.046,,,,
2013,07/31/13 12:00:00 PM,67.798,61.488,,,,
2014,07/31/13 12:30:00 PM,71.620,54.363,,,,
2015,07/31/13 01:00:00 PM,73.688,49.587,,,,
2016,07/31/13 01:30:00 PM,75.551,48.064,,,,
2017,07/31/13 02:00:00 PM,75.767,48.175,,,,
2018,07/31/13 02:30:00 PM,76.114,48.328,,,,
2019,07/31/13 03:00:00 PM,76.768,48.086,,,,
2020,07/31/13 03:30:00 PM,76.332,48.982,,,,
2021,07/31/13 04:00:00 PM,76.986,49.093,,,,
2022,07/31/13 04:30:00 PM,76.507,50.174,,,,
2023,07/31/13 05:00:00 PM,76.158,51.576,,,,
2024,07/31/13 05:30:00 PM,76.507,50.968,,,,
2025,07/31/13 06:00:00 PM,75.117,51.498,,,,
2026,07/31/13 06:30:00 PM,73.645,52.740,,,,
2027,07/31/13 07:00:00 PM,72.653,54.726,,,,
2028,07/31/13 07:30:00 PM,71.146,57.082,,,,
2029,07/31/13 08:00:00 PM,69.985,56.276,,,,
2030,07/31/13 08:30:00 PM,67.971,55.524,,,,
2031,07/31/13 09:00:00 PM,66.600,55.443,,,,
2032,07/31/13 09:30:00 PM,65.188,56.858,,,,
2033,07/31/13 10:00:00 PM,63.862,57.720,,,,
2034,07/31/13 10:30:00 PM,62.319,60.632,,,,
2035,07/31/13 11:00:00 PM,60.604,63.866,,,,
2036,07/31/13 11:30:00 PM,59.315,66.004,,,,
2037,08/01/13 12:00:00 AM,58.195,68.595,,,,
2038,08/01/13 12:30:00 AM,56.469,72.335,,,,
2039,08/01/13 01:00:00 AM,54.909,76.459,,,,
2040,08/01/13 01:30:00 AM,54.037,79.203,,,,
2041,08/01/13 02:00:00 AM,53.209,82.344,,,,
2042,08/01/13 02:30:00 AM,52.378,83.344,,,,
2043,08/01/13 03:00:00 AM,52.029,85.065,,,,
2044,08/01/13 03:30:00 AM,51.809,86.655,,,,
2045,08/01/13 04:00:00 AM,51.370,87.493,,,,
2046,08/01/13 04:30:00 AM,50.400,89.999,,,,
2047,08/01/13 05:00:00 AM,50.002,91.520,,,,
2048,08/01/13 05:30:00 AM,50.135,92.514,,,,
2049,08/01/13 06:00:00 AM,50.002,92.751,,,,
2050,08/01/13 06:30:00 AM,50.268,93.556,,,,
2051,08/01/13 07:00:00 AM,53.472,88.592,,,,
2052,08/01/13 07:30:00 AM,55.038,83.304,,,,
2053,08/01/13 08:00:00 AM,56.079,78.814,,,,
2054,08/01/13 08:30:00 AM,57.247,76.534,,,,
2055,08/01/13 09:00:00 AM,60.003,72.005,,,,
2056,08/01/13 09:30:00 AM,61.677,67.788,,,,
2057,08/01/13 10:00:00 AM,63.475,62.831,,,,
2058,08/01/13 10:30:00 AM,67.456,54.866,,,,
2059,08/01/13 11:00:00 AM,70.502,49.134,,,,
2060,08/01/13 11:30:00 AM,71.964,45.993,,,,
2061,08/01/13 12:00:00 PM,73.213,44.664,,,,
2062,08/01/13 12:30:00 PM,75.767,40.410,,,,
2063,08/01/13 01:00:00 PM,76.768,40.765,,,,
2064,08/01/13 01:30:00 PM,78.296,38.022,,,,
2065,08/01/13 02:00:00 PM,79.084,36.440,,,,
2066,08/01/13 02:30:00 PM,79.524,36.630,,,,
2067,08/01/13 03:00:00 PM,79.524,36.597,,,,
2068,08/01/13 03:30:00 PM,79.041,37.501,,,,
2069,08/01/13 04:00:00 PM,78.602,38.668,,,,
2070,08/01/13 04:30:00 PM,77.902,39.683,,,,
2071,08/01/13 05:00:00 PM,77.203,42.458,,,,
2072,08/01/13 05:30:00 PM,76.071,44.400,,,,
2073,08/01/13 06:00:00 PM,75.204,45.891,,,,
2074,08/01/13 06:30:00 PM,74.727,46.790,,,,
2075,08/01/13 07:00:00 PM,73.818,46.856,,,,
2076,08/01/13 07:30:00 PM,72.610,46.261,,,,
2077,08/01/13 08:00:00 PM,70.803,49.598,,,,
2078,08/01/13 08:30:00 PM,68.742,51.987,,,,
2079,08/01/13 09:00:00 PM,66.729,55.453,,,,
2080,08/01/13 09:30:00 PM,65.230,58.111,,,,
2081,08/01/13 10:00:00 PM,64.589,58.602,,,,
2082,08/01/13 10:30:00 PM,63.475,60.856,,,,
2083,08/01/13 11:00:00 PM,62.319,63.169,,,,
2084,08/01/13 11:30:00 PM,61.290,65.141,,,,
2085,08/02/13 12:00:00 AM,59.702,68.199,,,,
2086,08/02/13 12:30:00 AM,58.626,70.569,,,,
2087,08/02/13 01:00:00 AM,57.333,73.478,,,,
2088,08/02/13 01:30:00 AM,57.765,73.129,,,,
2089,08/02/13 02:00:00 AM,58.368,71.344,,,,
2090,08/02/13 02:30:00 AM,57.290,73.615,,,,
2091,08/02/13 03:00:00 AM,56.295,75.502,,,,
2092,08/02/13 03:30:00 AM,56.772,74.517,,,,
2093,08/02/13 04:00:00 AM,56.251,75.553,,,,
2094,08/02/13 04:30:00 AM,55.992,76.027,,,,
2095,08/02/13 05:00:00 AM,55.558,76.813,,,,
2096,08/02/13 05:30:00 AM,54.952,78.239,,,,
2097,08/02/13 06:00:00 AM,54.300,80.413,,,,
2098,08/02/13 06:30:00 AM,54.430,80.893,,,,
2099,08/02/13 07:00:00 AM,56.251,77.005,,,,
2100,08/02/13 07:30:00 AM,57.765,73.894,,,,
2101,08/02/13 08:00:00 AM,59.788,69.221,,,,
2102,08/02/13 08:30:00 AM,61.032,66.935,,,,
2103,08/02/13 09:00:00 AM,64.332,62.163,,,,
2104,08/02/13 09:30:00 AM,66.900,57.644,,,,
2105,08/02/13 10:00:00 AM,68.185,54.182,,,,
2106,08/02/13 10:30:00 AM,72.869,45.926,,,,
2107,08/02/13 11:00:00 AM,76.464,41.629,,,,
2108,08/02/13 11:30:00 AM,79.041,39.717,,,,
2109,08/02/13 12:00:00 PM,81.466,37.136,,,,
2110,08/02/13 12:30:00 PM,81.952,36.395,,,,
2111,08/02/13 01:00:00 PM,83.691,34.742,,,,
2112,08/02/13 01:30:00 PM,82.841,35.101,,,,
2113,08/02/13 02:00:00 PM,82.931,33.624,,,,
2114,08/02/13 02:30:00 PM,83.869,34.684,,,,
2115,08/02/13 03:00:00 PM,83.199,34.110,,,,
2116,08/02/13 03:30:00 PM,82.708,33.140,,,,
2117,08/02/13 04:00:00 PM,82.042,33.849,,,,
2118,08/02/13 04:30:00 PM,80.668,35.925,,,,
2119,08/02/13 05:00:00 PM,79.173,38.899,,,,
2120,08/02/13 05:30:00 PM,78.382,37.862,,,,
2121,08/02/13 06:00:00 PM,76.986,38.245,,,,
2122,08/02/13 06:30:00 PM,76.071,37.335,,,,
2123,08/02/13 07:00:00 PM,75.117,38.797,,,,
2124,08/02/13 07:30:00 PM,73.818,39.770,,,,
2125,08/02/13 08:00:00 PM,72.307,41.438,,,,
2126,08/02/13 08:30:00 PM,71.490,40.869,,,,
2127,08/02/13 09:00:00 PM,71.404,40.863,,,,
2128,08/02/13 09:30:00 PM,68.871,50.494,,,,
2129,08/02/13 10:00:00 PM,67.114,60.490,,,,
2130,08/02/13 10:30:00 PM,65.916,63.028,,,,
2131,08/02/13 11:00:00 PM,63.390,70.754,,,,
2132,08/02/13 11:30:00 PM,62.319,73.401,,,,
2133,08/03/13 12:00:00 AM,61.720,74.532,,,,
2134,08/03/13 12:30:00 AM,59.745,78.500,,,,
2135,08/03/13 01:00:00 AM,58.455,81.250,,,,
2136,08/03/13 01:30:00 AM,56.944,85.355,,,,
2137,08/03/13 02:00:00 AM,55.515,88.474,,,,
2138,08/03/13 02:30:00 AM,54.255,90.195,,,,
2139,08/03/13 03:00:00 AM,53.209,92.465,,,,
2140,08/03/13 03:30:00 AM,52.378,94.577,,,,
2141,08/03/13 04:00:00 AM,51.544,97.086,,,,
2142,08/03/13 04:30:00 AM,51.764,97.872,,,,
2143,08/03/13 05:00:00 AM,51.633,98.202,,,,
2144,08/03/13 05:30:00 AM,51.852,98.535,,,,
2145,08/03/13 06:00:00 AM,51.940,98.948,,,,
2146,08/03/13 06:30:00 AM,52.246,99.045,,,,
2147,08/03/13 07:00:00 AM,52.115,99.174,,,,
2148,08/03/13 07:30:00 AM,52.335,99.382,,,,
2149,08/03/13 08:00:00 AM,52.772,99.126,,,,
2150,08/03/13 08:30:00 AM,53.515,97.937,,,,
2151,08/03/13 09:00:00 AM,55.256,93.661,,,,
2152,08/03/13 09:30:00 AM,60.390,81.845,,,,
2153,08/03/13 10:00:00 AM,64.247,74.184,,,,
2154,08/03/13 10:30:00 AM,68.742,61.996,,,,
2155,08/03/13 11:00:00 AM,72.480,55.117,,,,
2156,08/03/13 11:30:00 AM,75.463,50.129,,,,
2157,08/03/13 12:00:00 PM,76.725,49.457,,,,
2158,08/03/13 12:30:00 PM,78.733,45.741,,,,
2159,08/03/13 01:00:00 PM,79.216,46.389,,,,
2160,08/03/13 01:30:00 PM,79.567,45.149,,,,
2161,08/03/13 02:00:00 PM,79.655,44.634,,,,
2162,08/03/13 02:30:00 PM,79.567,45.473,,,,
2163,08/03/13 03:00:00 PM,79.347,45.069,,,,
2164,08/03/13 03:30:00 PM,77.639,46.249,,,,
2165,08/03/13 04:00:00 PM,76.419,47.773,,,,
2166,08/03/13 04:30:00 PM,76.246,46.123,,,,
2167,08/03/13 05:00:00 PM,75.290,47.662,,,,
2168,08/03/13 05:30:00 PM,75.117,47.970,,,,
2169,08/03/13 06:00:00 PM,74.295,49.790,,,,
2170,08/03/13 06:30:00 PM,70.846,54.426,,,,
2171,08/03/13 07:00:00 PM,67.242,60.622,,,,
2172,08/03/13 07:30:00 PM,65.788,63.584,,,,
2173,08/03/13 08:00:00 PM,64.375,66.061,,,,
2174,08/03/13 08:30:00 PM,64.033,65.880,,,,
2175,08/03/13 09:00:00 PM,62.620,69.601,,,,
2176,08/03/13 09:30:00 PM,62.062,71.249,,,,
2177,08/03/13 10:00:00 PM,60.303,73.721,,,,
2178,08/03/13 10:30:00 PM,57.722,79.038,,,,
2179,08/03/13 11:00:00 PM,56.035,83.322,,,,
2180,08/03/13 11:30:00 PM,55.558,83.803,,,,
2181,08/04/13 12:00:00 AM,54.777,87.209,,,,
2182,08/04/13 12:30:00 AM,53.645,87.164,,,,
2183,08/04/13 01:00:00 AM,51.852,89.967,,,,
2184,08/04/13 01:30:00 AM,50.752,91.291,,,,
2185,08/04/13 02:00:00 AM,50.356,90.045,,,,
2186,08/04/13 02:30:00 AM,50.002,93.517,,,,
2187,08/04/13 03:00:00 AM,49.737,95.733,,,,
2188,08/04/13 03:30:00 AM,49.428,96.816,,,,
2189,08/04/13 04:00:00 AM,49.204,97.432,,,,
2190,08/04/13 04:30:00 AM,49.383,97.908,,,,
2191,08/04/13 05:00:00 AM,49.161,97.874,,,,
2192,08/04/13 05:30:00 AM,49.204,98.328,,,,
2193,08/04/13 06:00:00 AM,49.073,98.556,,,,
2194,08/04/13 06:30:00 AM,48.360,98.693,,,,
2195,08/04/13 07:00:00 AM,48.717,99.094,,,,
2196,08/04/13 07:30:00 AM,48.983,98.987,,,,
2197,08/04/13 08:00:00 AM,49.649,98.991,,,,
2198,08/04/13 08:30:00 AM,50.180,98.974,,,,
2199,08/04/13 09:00:00 AM,50.841,98.330,,,,
2200,08/04/13 09:30:00 AM,52.246,95.778,,,,
2201,08/04/13 10:00:00 AM,53.166,92.845,,,,
2202,08/04/13 10:30:00 AM,57.722,82.009,,,,
2203,08/04/13 11:00:00 AM,63.433,67.936,,,,
2204,08/04/13 11:30:00 AM,66.772,61.274,,,,
2205,08/04/13 12:00:00 PM,69.170,58.969,,,,
2206,08/04/13 12:30:00 PM,71.317,54.712,,,,
2207,08/04/13 01:00:00 PM,73.472,51.846,,,,
2208,08/04/13 01:30:00 PM,73.170,53.080,,,,
2209,08/04/13 02:00:00 PM,73.861,51.781,,,,
2210,08/04/13 02:30:00 PM,74.077,52.018,,,,
2211,08/04/13 03:00:00 PM,74.295,53.450,,,,
2212,08/04/13 03:30:00 PM,74.120,52.651,,,,
2213,08/04/13 04:00:00 PM,72.610,54.536,,,,
2214,08/04/13 04:30:00 PM,71.661,54.958,,,,
2215,08/04/13 05:00:00 PM,70.846,55.047,,,,
2216,08/04/13 05:30:00 PM,68.614,57.790,,,,
2217,08/04/13 06:00:00 PM,66.772,61.003,,,,
2218,08/04/13 06:30:00 PM,64.632,64.843,,,,
2219,08/04/13 07:00:00 PM,62.704,68.242,,,,
2220,08/04/13 07:30:00 PM,59.486,75.555,,,,
2221,08/04/13 08:00:00 PM,56.383,81.870,,,,
2222,08/04/13 08:30:00 PM,54.169,86.862,,,,
2223,08/04/13 09:00:00 PM,52.335,91.462,,,,
2224,08/04/13 09:30:00 PM,51.237,94.206,,,,
2225,08/04/13 10:00:00 PM,50.533,95.725,,,,
2226,08/04/13 10:30:00 PM,50.223,96.836,,,,
2227,08/04/13 11:00:00 PM,49.959,97.697,,,,
2228,08/04/13 11:30:00 PM,49.914,98.163,,,,
2229,08/05/13 12:00:00 AM,49.782,98.715,,,,
2230,08/05/13 12:30:00 AM,50.047,98.830,,,,
2231,08/05/13 01:00:00 AM,50.002,98.600,,,,
2232,08/05/13 01:30:00 AM,50.047,98.606,,,,
2233,08/05/13 02:00:00 AM,49.914,98.487,,,,
2234,08/05/13 02:30:00 AM,49.649,98.793,,,,
2235,08/05/13 03:00:00 AM,49.204,98.824,,,,
2236,08/05/13 03:30:00 AM,49.383,99.297,,,,
2237,08/05/13 04:00:00 AM,48.983,99.185,,,,
