"Plot Title: PPW1308_10006336"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10006336, SEN S/N: 10006336)","RH, % (LGR S/N: 10006336, SEN S/N: 10006336)","Coupler Detached (LGR S/N: 10006336)","Coupler Attached (LGR S/N: 10006336)","Stopped (LGR S/N: 10006336)","End Of File (LGR S/N: 10006336)"
1651,06/16/14 10:30:00 PM,60.991,45.278,,,,
1652,06/16/14 11:00:00 PM,59.315,48.261,,,,
1653,06/16/14 11:30:00 PM,58.798,49.805,,,,
1654,06/17/14 12:00:00 AM,58.712,50.879,,,,
1655,06/17/14 12:30:00 AM,57.549,52.905,,,,
1656,06/17/14 01:00:00 AM,57.333,53.498,,,,
1657,06/17/14 01:30:00 AM,56.685,53.598,,,,
1658,06/17/14 02:00:00 AM,55.863,54.503,,,,
1659,06/17/14 02:30:00 AM,54.037,57.178,,,,
1660,06/17/14 03:00:00 AM,51.984,61.174,,,,
1661,06/17/14 03:30:00 AM,50.974,62.746,,,,
1662,06/17/14 04:00:00 AM,51.413,64.068,,,,
1663,06/17/14 04:30:00 AM,50.929,65.582,,,,
1664,06/17/14 05:00:00 AM,51.237,65.439,,,,
1665,06/17/14 05:30:00 AM,50.223,66.976,,,,
1666,06/17/14 06:00:00 AM,50.135,67.024,,,,
1667,06/17/14 06:30:00 AM,50.841,65.602,,,,
1668,06/17/14 07:00:00 AM,52.115,63.554,,,,
1669,06/17/14 07:30:00 AM,53.427,63.037,,,,
1670,06/17/14 08:00:00 AM,57.592,53.762,,,,
1671,06/17/14 08:30:00 AM,60.346,50.168,,,,
1672,06/17/14 09:00:00 AM,62.148,49.121,,,,
1673,06/17/14 09:30:00 AM,65.230,43.628,,,,
1674,06/17/14 10:00:00 AM,67.671,40.571,,,,
1675,06/17/14 10:30:00 AM,69.427,38.240,,,,
1676,06/17/14 11:00:00 AM,72.480,33.830,,,,
1677,06/17/14 11:30:00 AM,75.029,27.639,,,,
1678,06/17/14 12:00:00 PM,77.072,24.755,,,,
1679,06/17/14 12:30:00 PM,80.316,19.506,,,,
1680,06/17/14 01:00:00 PM,81.199,18.413,,,,
1681,06/17/14 01:30:00 PM,82.665,17.403,,,,
1682,06/17/14 02:00:00 PM,83.064,17.767,,,,
1683,06/17/14 02:30:00 PM,84.767,19.930,,,,
1684,06/17/14 03:00:00 PM,84.272,22.013,,,,
1685,06/17/14 03:30:00 PM,83.914,22.906,,,,
1686,06/17/14 04:00:00 PM,84.452,22.438,,,,
1687,06/17/14 04:30:00 PM,83.422,23.930,,,,
1688,06/17/14 05:00:00 PM,83.914,24.087,,,,
1689,06/17/14 05:30:00 PM,83.242,24.824,,,,
1690,06/17/14 06:00:00 PM,82.486,26.139,,,,
1691,06/17/14 06:30:00 PM,82.175,25.954,,,,
1692,06/17/14 07:00:00 PM,79.920,26.275,,,,
1693,06/17/14 07:30:00 PM,77.335,28.078,,,,
1694,06/17/14 08:00:00 PM,73.990,31.234,,,,
1695,06/17/14 08:30:00 PM,70.887,35.500,,,,
1696,06/17/14 09:00:00 PM,67.714,40.412,,,,
1697,06/17/14 09:30:00 PM,65.574,43.427,,,,
1698,06/17/14 10:00:00 PM,64.974,44.502,,,,
1699,06/17/14 10:30:00 PM,65.059,44.444,,,,
1700,06/17/14 11:00:00 PM,62.919,47.362,,,,
1701,06/17/14 11:30:00 PM,60.948,50.802,,,,
1702,06/18/14 12:00:00 AM,60.818,51.502,,,,
1703,06/18/14 12:30:00 AM,59.873,53.334,,,,
1704,06/18/14 01:00:00 AM,59.486,54.373,,,,
1705,06/18/14 01:30:00 AM,58.582,56.060,,,,
1706,06/18/14 02:00:00 AM,56.988,58.362,,,,
1707,06/18/14 02:30:00 AM,55.299,62.098,,,,
1708,06/18/14 03:00:00 AM,55.472,61.849,,,,
1709,06/18/14 03:30:00 AM,54.734,63.630,,,,
1710,06/18/14 04:00:00 AM,56.383,61.402,,,,
1711,06/18/14 04:30:00 AM,56.165,61.914,,,,
1712,06/18/14 05:00:00 AM,56.901,61.242,,,,
1713,06/18/14 05:30:00 AM,56.208,62.978,,,,
1714,06/18/14 06:00:00 AM,55.213,65.658,,,,
1715,06/18/14 06:30:00 AM,55.733,65.098,,,,
1716,06/18/14 07:00:00 AM,56.035,64.982,,,,
1717,06/18/14 07:30:00 AM,56.642,65.275,,,,
1718,06/18/14 08:00:00 AM,62.362,54.300,,,,
1719,06/18/14 08:30:00 AM,64.931,51.011,,,,
1720,06/18/14 09:00:00 AM,67.372,47.298,,,,
1721,06/18/14 09:30:00 AM,72.264,41.306,,,,
1722,06/18/14 10:00:00 AM,75.985,35.740,,,,
1723,06/18/14 10:30:00 AM,78.910,30.591,,,,
1724,06/18/14 11:00:00 AM,81.775,27.929,,,,
1725,06/18/14 11:30:00 AM,84.812,23.704,,,,
1726,06/18/14 12:00:00 PM,86.936,20.564,,,,
1727,06/18/14 12:30:00 PM,89.132,20.496,,,,
1728,06/18/14 01:00:00 PM,91.402,19.508,,,,
1729,06/18/14 01:30:00 PM,91.776,20.158,,,,
1730,06/18/14 02:00:00 PM,91.963,17.035,,,,
1731,06/18/14 02:30:00 PM,92.197,17.149,,,,
1732,06/18/14 03:00:00 PM,91.029,17.293,,,,
1733,06/18/14 03:30:00 PM,90.891,17.716,,,,
1734,06/18/14 04:00:00 PM,91.263,15.871,,,,
1735,06/18/14 04:30:00 PM,91.449,14.658,,,,
1736,06/18/14 05:00:00 PM,89.823,13.540,,,,
1737,06/18/14 05:30:00 PM,88.671,14.443,,,,
1738,06/18/14 06:00:00 PM,87.894,15.566,,,,
1739,06/18/14 06:30:00 PM,86.799,19.151,,,,
1740,06/18/14 07:00:00 PM,83.779,21.507,,,,
1741,06/18/14 07:30:00 PM,81.509,24.065,,,,
1742,06/18/14 08:00:00 PM,77.335,27.976,,,,
1743,06/18/14 08:30:00 PM,72.826,35.835,,,,
1744,06/18/14 09:00:00 PM,68.913,41.584,,,,
1745,06/18/14 09:30:00 PM,65.359,44.846,,,,
1746,06/18/14 10:00:00 PM,62.447,49.735,,,,
1747,06/18/14 10:30:00 PM,60.818,56.551,,,,
1748,06/18/14 11:00:00 PM,58.455,61.444,,,,
1749,06/18/14 11:30:00 PM,56.556,62.540,,,,
1750,06/19/14 12:00:00 AM,55.125,65.998,,,,
1751,06/19/14 12:30:00 AM,54.126,70.947,,,,
1752,06/19/14 01:00:00 AM,53.515,73.310,,,,
1753,06/19/14 01:30:00 AM,52.466,75.844,,,,
1754,06/19/14 02:00:00 AM,51.017,78.074,,,,
1755,06/19/14 02:30:00 AM,50.709,80.111,,,,
1756,06/19/14 03:00:00 AM,49.914,80.987,,,,
1757,06/19/14 03:30:00 AM,49.428,82.406,,,,
1758,06/19/14 04:00:00 AM,48.315,85.269,,,,
1759,06/19/14 04:30:00 AM,47.959,86.143,,,,
1760,06/19/14 05:00:00 AM,47.154,87.266,,,,
1761,06/19/14 05:30:00 AM,46.886,88.658,,,,
1762,06/19/14 06:00:00 AM,46.616,90.528,,,,
1763,06/19/14 06:30:00 AM,46.346,89.410,,,,
1764,06/19/14 07:00:00 AM,47.019,91.302,,,,
1765,06/19/14 07:30:00 AM,49.383,89.287,,,,
1766,06/19/14 08:00:00 AM,55.733,73.922,,,,
1767,06/19/14 08:30:00 AM,58.455,68.564,,,,
1768,06/19/14 09:00:00 AM,62.019,61.174,,,,
1769,06/19/14 09:30:00 AM,67.543,49.925,,,,
1770,06/19/14 10:00:00 AM,70.630,46.413,,,,
1771,06/19/14 10:30:00 AM,71.877,44.255,,,,
1772,06/19/14 11:00:00 AM,74.295,41.039,,,,
1773,06/19/14 11:30:00 AM,79.216,28.500,,,,
1774,06/19/14 12:00:00 PM,82.130,32.774,,,,
1775,06/19/14 12:30:00 PM,84.004,31.985,,,,
1776,06/19/14 01:00:00 PM,86.617,29.923,,,,
1777,06/19/14 01:30:00 PM,87.802,28.257,,,,
1778,06/19/14 02:00:00 PM,89.085,28.450,,,,
1779,06/19/14 02:30:00 PM,87.939,30.669,,,,
1780,06/19/14 03:00:00 PM,86.709,29.790,,,,
1781,06/19/14 03:30:00 PM,87.163,28.229,,,,
1782,06/19/14 04:00:00 PM,86.981,26.218,,,,
1783,06/19/14 04:30:00 PM,85.849,25.480,,,,
1784,06/19/14 05:00:00 PM,84.722,25.781,,,,
1785,06/19/14 05:30:00 PM,84.227,25.415,,,,
1786,06/19/14 06:00:00 PM,82.575,25.005,,,,
1787,06/19/14 06:30:00 PM,82.620,25.697,,,,
1788,06/19/14 07:00:00 PM,80.890,31.835,,,,
1789,06/19/14 07:30:00 PM,75.247,43.505,,,,
1790,06/19/14 08:00:00 PM,72.351,48.887,,,,
1791,06/19/14 08:30:00 PM,68.484,54.330,,,,
1792,06/19/14 09:00:00 PM,65.872,59.017,,,,
1793,06/19/14 09:30:00 PM,64.161,61.788,,,,
1794,06/19/14 10:00:00 PM,62.490,64.992,,,,
1795,06/19/14 10:30:00 PM,61.419,67.558,,,,
1796,06/19/14 11:00:00 PM,59.788,70.231,,,,
1797,06/19/14 11:30:00 PM,58.798,70.386,,,,
1798,06/20/14 12:00:00 AM,58.541,71.076,,,,
1799,06/20/14 12:30:00 AM,58.152,70.146,,,,
1800,06/20/14 01:00:00 AM,57.031,72.197,,,,
1801,06/20/14 01:30:00 AM,56.122,76.655,,,,
1802,06/20/14 02:00:00 AM,54.691,77.821,,,,
1803,06/20/14 02:30:00 AM,53.908,79.763,,,,
1804,06/20/14 03:00:00 AM,53.645,80.660,,,,
1805,06/20/14 03:30:00 AM,52.903,81.656,,,,
1806,06/20/14 04:00:00 AM,52.817,82.753,,,,
1807,06/20/14 04:30:00 AM,51.678,82.959,,,,
1808,06/20/14 05:00:00 AM,51.501,85.289,,,,
1809,06/20/14 05:30:00 AM,51.633,84.133,,,,
1810,06/20/14 06:00:00 AM,50.841,85.415,,,,
1811,06/20/14 06:30:00 AM,51.589,84.528,,,,
1812,06/20/14 07:00:00 AM,52.072,85.895,,,,
1813,06/20/14 07:30:00 AM,54.169,84.593,,,,
1814,06/20/14 08:00:00 AM,61.720,68.055,,,,
1815,06/20/14 08:30:00 AM,65.403,57.273,,,,
1816,06/20/14 09:00:00 AM,67.842,53.690,,,,
1817,06/20/14 09:30:00 AM,72.221,46.682,,,,
1818,06/20/14 10:00:00 AM,75.681,42.135,,,,
1819,06/20/14 10:30:00 AM,77.815,40.204,,,,
1820,06/20/14 11:00:00 AM,81.466,36.268,,,,
1821,06/20/14 11:30:00 AM,85.262,30.989,,,,
1822,06/20/14 12:00:00 PM,87.847,26.496,,,,
1823,06/20/14 12:30:00 PM,91.170,24.152,,,,
1824,06/20/14 01:00:00 PM,92.480,23.359,,,,
1825,06/20/14 01:30:00 PM,91.542,22.340,,,,
1826,06/20/14 02:00:00 PM,91.729,19.448,,,,
1827,06/20/14 02:30:00 PM,93.470,16.935,,,,
1828,06/20/14 03:00:00 PM,93.092,15.311,,,,
1829,06/20/14 03:30:00 PM,92.714,14.403,,,,
1830,06/20/14 04:00:00 PM,92.386,15.185,,,,
1831,06/20/14 04:30:00 PM,93.092,16.065,,,,
1832,06/20/14 05:00:00 PM,92.480,15.905,,,,
1833,06/20/14 05:30:00 PM,91.963,20.519,,,,
1834,06/20/14 06:00:00 PM,91.402,21.983,,,,
1835,06/20/14 06:30:00 PM,88.075,20.601,,,,
1836,06/20/14 07:00:00 PM,83.959,21.863,,,,
1837,06/20/14 07:30:00 PM,80.139,25.047,,,,
1838,06/20/14 08:00:00 PM,77.072,27.080,,,,
1839,06/20/14 08:30:00 PM,73.040,31.591,,,,
1840,06/20/14 09:00:00 PM,69.728,35.931,,,,
1841,06/20/14 09:30:00 PM,66.900,40.169,,,,
1842,06/20/14 10:00:00 PM,64.845,44.271,,,,
1843,06/20/14 10:30:00 PM,62.577,48.684,,,,
1844,06/20/14 11:00:00 PM,61.032,50.746,,,,
1845,06/20/14 11:30:00 PM,60.003,56.149,,,,
1846,06/21/14 12:00:00 AM,58.842,57.411,,,,
1847,06/21/14 12:30:00 AM,57.936,60.208,,,,
1848,06/21/14 01:00:00 AM,57.333,63.761,,,,
1849,06/21/14 01:30:00 AM,56.728,64.406,,,,
1850,06/21/14 02:00:00 AM,55.992,63.457,,,,
1851,06/21/14 02:30:00 AM,55.690,65.269,,,,
1852,06/21/14 03:00:00 AM,54.820,67.990,,,,
1853,06/21/14 03:30:00 AM,54.212,68.502,,,,
1854,06/21/14 04:00:00 AM,54.212,69.332,,,,
1855,06/21/14 04:30:00 AM,53.776,72.466,,,,
1856,06/21/14 05:00:00 AM,52.597,74.216,,,,
1857,06/21/14 05:30:00 AM,51.413,77.462,,,,
1858,06/21/14 06:00:00 AM,50.445,80.322,,,,
1859,06/21/14 06:30:00 AM,50.576,81.205,,,,
1860,06/21/14 07:00:00 AM,51.370,82.382,,,,
1861,06/21/14 07:30:00 AM,52.686,81.358,,,,
1862,06/21/14 08:00:00 AM,59.014,66.937,,,,
1863,06/21/14 08:30:00 AM,63.048,57.407,,,,
1864,06/21/14 09:00:00 AM,65.403,53.867,,,,
1865,06/21/14 09:30:00 AM,69.514,49.188,,,,
1866,06/21/14 10:00:00 AM,71.791,44.892,,,,
1867,06/21/14 10:30:00 AM,73.299,43.929,,,,
1868,06/21/14 11:00:00 AM,76.419,40.842,,,,
1869,06/21/14 11:30:00 AM,78.165,36.223,,,,
1870,06/21/14 12:00:00 PM,80.404,32.115,,,,
1871,06/21/14 12:30:00 PM,83.422,28.548,,,,
1872,06/21/14 01:00:00 PM,85.262,27.046,,,,
1873,06/21/14 01:30:00 PM,87.210,25.811,,,,
1874,06/21/14 02:00:00 PM,86.754,27.522,,,,
1875,06/21/14 02:30:00 PM,86.799,26.487,,,,
1876,06/21/14 03:00:00 PM,86.754,28.074,,,,
1877,06/21/14 03:30:00 PM,86.617,27.516,,,,
1878,06/21/14 04:00:00 PM,87.710,27.355,,,,
1879,06/21/14 04:30:00 PM,87.894,27.363,,,,
1880,06/21/14 05:00:00 PM,87.391,28.170,,,,
1881,06/21/14 05:30:00 PM,85.622,31.518,,,,
1882,06/21/14 06:00:00 PM,84.272,32.473,,,,
1883,06/21/14 06:30:00 PM,83.064,33.631,,,,
1884,06/21/14 07:00:00 PM,79.524,38.721,,,,
1885,06/21/14 07:30:00 PM,74.338,44.222,,,,
1886,06/21/14 08:00:00 PM,70.630,49.932,,,,
1887,06/21/14 08:30:00 PM,67.413,54.399,,,,
1888,06/21/14 09:00:00 PM,64.247,59.782,,,,
1889,06/21/14 09:30:00 PM,61.633,64.348,,,,
1890,06/21/14 10:00:00 PM,59.315,68.623,,,,
1891,06/21/14 10:30:00 PM,57.636,70.922,,,,
1892,06/21/14 11:00:00 PM,56.469,73.863,,,,
1893,06/21/14 11:30:00 PM,55.038,74.547,,,,
1894,06/22/14 12:00:00 AM,54.473,77.020,,,,
1895,06/22/14 12:30:00 AM,53.776,80.622,,,,
1896,06/22/14 01:00:00 AM,52.466,82.197,,,,
1897,06/22/14 01:30:00 AM,51.325,84.334,,,,
1898,06/22/14 02:00:00 AM,50.311,84.762,,,,
1899,06/22/14 02:30:00 AM,49.870,87.685,,,,
1900,06/22/14 03:00:00 AM,49.428,89.683,,,,
1901,06/22/14 03:30:00 AM,48.895,88.049,,,,
1902,06/22/14 04:00:00 AM,48.717,89.610,,,,
1903,06/22/14 04:30:00 AM,48.405,90.780,,,,
1904,06/22/14 05:00:00 AM,47.959,90.357,,,,
1905,06/22/14 05:30:00 AM,47.244,90.179,,,,
1906,06/22/14 06:00:00 AM,47.959,91.743,,,,
1907,06/22/14 06:30:00 AM,48.182,92.081,,,,
1908,06/22/14 07:00:00 AM,48.938,90.803,,,,
1909,06/22/14 07:30:00 AM,50.576,90.723,,,,
1910,06/22/14 08:00:00 AM,56.035,79.581,,,,
1911,06/22/14 08:30:00 AM,60.046,70.546,,,,
1912,06/22/14 09:00:00 AM,63.262,60.266,,,,
1913,06/22/14 09:30:00 AM,66.344,52.828,,,,
1914,06/22/14 10:00:00 AM,69.685,46.475,,,,
1915,06/22/14 10:30:00 AM,71.017,43.941,,,,
1916,06/22/14 11:00:00 AM,75.029,41.052,,,,
1917,06/22/14 11:30:00 AM,78.382,37.994,,,,
1918,06/22/14 12:00:00 PM,80.361,34.972,,,,
1919,06/22/14 12:30:00 PM,83.377,31.207,,,,
1920,06/22/14 01:00:00 PM,86.301,28.605,,,,
1921,06/22/14 01:30:00 PM,87.073,27.397,,,,
1922,06/22/14 02:00:00 PM,87.300,30.091,,,,
1923,06/22/14 02:30:00 PM,87.436,28.964,,,,
1924,06/22/14 03:00:00 PM,87.118,28.916,,,,
1925,06/22/14 03:30:00 PM,86.211,30.863,,,,
1926,06/22/14 04:00:00 PM,84.945,30.463,,,,
1927,06/22/14 04:30:00 PM,85.802,29.612,,,,
1928,06/22/14 05:00:00 PM,85.622,27.612,,,,
1929,06/22/14 05:30:00 PM,83.646,28.729,,,,
1930,06/22/14 06:00:00 PM,82.931,29.859,,,,
1931,06/22/14 06:30:00 PM,81.597,31.496,,,,
1932,06/22/14 07:00:00 PM,75.942,42.509,,,,
1933,06/22/14 07:30:00 PM,69.343,52.002,,,,
1934,06/22/14 08:00:00 PM,65.788,58.128,,,,
1935,06/22/14 08:30:00 PM,63.048,63.148,,,,
1936,06/22/14 09:00:00 PM,60.690,68.008,,,,
1937,06/22/14 09:30:00 PM,58.626,72.085,,,,
1938,06/22/14 10:00:00 PM,56.901,75.795,,,,
1939,06/22/14 10:30:00 PM,55.602,78.813,,,,
1940,06/22/14 11:00:00 PM,54.430,81.465,,,,
1941,06/22/14 11:30:00 PM,53.209,83.315,,,,
1942,06/23/14 12:00:00 AM,52.203,84.661,,,,
1943,06/23/14 12:30:00 AM,52.029,86.710,,,,
1944,06/23/14 01:00:00 AM,51.237,87.159,,,,
1945,06/23/14 01:30:00 AM,51.062,86.872,,,,
1946,06/23/14 02:00:00 AM,50.356,89.708,,,,
1947,06/23/14 02:30:00 AM,49.914,89.231,,,,
1948,06/23/14 03:00:00 AM,49.294,91.445,,,,
1949,06/23/14 03:30:00 AM,49.204,91.869,,,,
1950,06/23/14 04:00:00 AM,48.895,92.771,,,,
1951,06/23/14 04:30:00 AM,48.538,93.736,,,,
1952,06/23/14 05:00:00 AM,48.583,94.325,,,,
1953,06/23/14 05:30:00 AM,48.315,94.033,,,,
1954,06/23/14 06:00:00 AM,47.781,94.914,,,,
1955,06/23/14 06:30:00 AM,48.315,94.690,,,,
1956,06/23/14 07:00:00 AM,49.737,95.254,,,,
1957,06/23/14 07:30:00 AM,51.764,94.028,,,,
1958,06/23/14 08:00:00 AM,57.074,82.202,,,,
1959,06/23/14 08:30:00 AM,59.916,75.858,,,,
1960,06/23/14 09:00:00 AM,62.490,68.657,,,,
1961,06/23/14 09:30:00 AM,66.472,57.058,,,,
1962,06/23/14 10:00:00 AM,69.600,51.427,,,,
1963,06/23/14 10:30:00 AM,72.264,46.493,,,,
1964,06/23/14 11:00:00 AM,74.467,43.422,,,,
1965,06/23/14 11:30:00 AM,79.435,39.476,,,,
1966,06/23/14 12:00:00 PM,82.353,36.249,,,,
1967,06/23/14 12:30:00 PM,84.587,32.827,,,,
1968,06/23/14 01:00:00 PM,87.163,30.976,,,,
1969,06/23/14 01:30:00 PM,88.810,28.645,,,,
1970,06/23/14 02:00:00 PM,90.100,26.553,,,,
1971,06/23/14 02:30:00 PM,90.936,27.837,,,,
1972,06/23/14 03:00:00 PM,91.402,27.440,,,,
1973,06/23/14 03:30:00 PM,91.542,27.342,,,,
1974,06/23/14 04:00:00 PM,91.495,28.069,,,,
1975,06/23/14 04:30:00 PM,92.433,27.344,,,,
1976,06/23/14 05:00:00 PM,92.574,26.305,,,,
1977,06/23/14 05:30:00 PM,90.612,23.360,,,,
1978,06/23/14 06:00:00 PM,89.454,24.262,,,,
1979,06/23/14 06:30:00 PM,88.626,24.754,,,,
1980,06/23/14 07:00:00 PM,85.352,26.014,,,,
1981,06/23/14 07:30:00 PM,82.708,27.900,,,,
1982,06/23/14 08:00:00 PM,79.788,29.920,,,,
1983,06/23/14 08:30:00 PM,76.942,32.988,,,,
1984,06/23/14 09:00:00 PM,74.640,34.872,,,,
1985,06/23/14 09:30:00 PM,72.997,35.315,,,,
1986,06/23/14 10:00:00 PM,71.361,36.810,,,,
1987,06/23/14 10:30:00 PM,68.999,39.485,,,,
1988,06/23/14 11:00:00 PM,68.999,39.485,,,,
1989,06/23/14 11:30:00 PM,67.285,41.837,,,,
1990,06/24/14 12:00:00 AM,67.798,41.612,,,,
1991,06/24/14 12:30:00 AM,66.258,44.110,,,,
1992,06/24/14 01:00:00 AM,64.760,46.705,,,,
1993,06/24/14 01:30:00 AM,63.133,49.412,,,,
1994,06/24/14 02:00:00 AM,62.319,50.720,,,,
1995,06/24/14 02:30:00 AM,62.834,50.168,,,,
1996,06/24/14 03:00:00 AM,62.148,51.759,,,,
1997,06/24/14 03:30:00 AM,62.362,51.312,,,,
1998,06/24/14 04:00:00 AM,62.362,51.095,,,,
1999,06/24/14 04:30:00 AM,63.048,49.904,,,,
2000,06/24/14 05:00:00 AM,61.419,52.628,,,,
2001,06/24/14 05:30:00 AM,60.604,54.402,,,,
2002,06/24/14 06:00:00 AM,61.977,52.487,,,,
2003,06/24/14 06:30:00 AM,60.604,56.715,,,,
2004,06/24/14 07:00:00 AM,60.948,57.289,,,,
2005,06/24/14 07:30:00 AM,62.748,55.127,,,,
2006,06/24/14 08:00:00 AM,66.643,48.917,,,,
2007,06/24/14 08:30:00 AM,69.170,45.867,,,,
2008,06/24/14 09:00:00 AM,71.533,42.330,,,,
2009,06/24/14 09:30:00 AM,75.420,38.518,,,,
2010,06/24/14 10:00:00 AM,78.382,35.035,,,,
2011,06/24/14 10:30:00 AM,79.567,33.455,,,,
2012,06/24/14 11:00:00 AM,81.244,31.649,,,,
2013,06/24/14 11:30:00 AM,83.736,28.733,,,,
2014,06/24/14 12:00:00 PM,86.437,26.127,,,,
2015,06/24/14 12:30:00 PM,88.763,24.132,,,,
2016,06/24/14 01:00:00 PM,91.776,22.489,,,,
2017,06/24/14 01:30:00 PM,92.574,21.882,,,,
2018,06/24/14 02:00:00 PM,92.386,22.511,,,,
2019,06/24/14 02:30:00 PM,93.470,24.239,,,,
2020,06/24/14 03:00:00 PM,93.564,22.799,,,,
2021,06/24/14 03:30:00 PM,92.057,23.905,,,,
2022,06/24/14 04:00:00 PM,91.170,25.969,,,,
2023,06/24/14 04:30:00 PM,89.362,27.424,,,,
2024,06/24/14 05:00:00 PM,88.259,29.138,,,,
2025,06/24/14 05:30:00 PM,86.617,31.224,,,,
2026,06/24/14 06:00:00 PM,84.812,33.414,,,,
2027,06/24/14 06:30:00 PM,83.287,35.897,,,,
2028,06/24/14 07:00:00 PM,81.376,37.997,,,,
2029,06/24/14 07:30:00 PM,79.128,41.301,,,,
2030,06/24/14 08:00:00 PM,76.332,44.805,,,,
2031,06/24/14 08:30:00 PM,73.645,49.266,,,,
2032,06/24/14 09:00:00 PM,71.490,52.542,,,,
2033,06/24/14 09:30:00 PM,69.771,55.857,,,,
2034,06/24/14 10:00:00 PM,68.785,58.355,,,,
2035,06/24/14 10:30:00 PM,67.586,60.744,,,,
2036,06/24/14 11:00:00 PM,66.043,64.205,,,,
2037,06/24/14 11:30:00 PM,64.632,67.235,,,,
2038,06/25/14 12:00:00 AM,63.775,69.721,,,,
2039,06/25/14 12:30:00 AM,63.347,71.010,,,,
2040,06/25/14 01:00:00 AM,62.105,73.549,,,,
2041,06/25/14 01:30:00 AM,60.561,76.832,,,,
2042,06/25/14 02:00:00 AM,59.702,78.160,,,,
2043,06/25/14 02:30:00 AM,58.669,80.230,,,,
2044,06/25/14 03:00:00 AM,57.893,81.757,,,,
2045,06/25/14 03:30:00 AM,57.160,82.676,,,,
2046,06/25/14 04:00:00 AM,55.906,84.737,,,,
2047,06/25/14 04:30:00 AM,54.777,86.517,,,,
2048,06/25/14 05:00:00 AM,54.561,87.604,,,,
2049,06/25/14 05:30:00 AM,53.820,89.611,,,,
2050,06/25/14 06:00:00 AM,52.686,90.811,,,,
2051,06/25/14 06:30:00 AM,52.597,91.266,,,,
2052,06/25/14 07:00:00 AM,53.166,91.501,,,,
2053,06/25/14 07:30:00 AM,54.952,90.396,,,,
2054,06/25/14 08:00:00 AM,60.174,78.495,,,,
2055,06/25/14 08:30:00 AM,63.862,71.151,,,,
2056,06/25/14 09:00:00 AM,65.487,68.641,,,,
2057,06/25/14 09:30:00 AM,69.300,61.866,,,,
2058,06/25/14 10:00:00 AM,72.739,54.982,,,,
2059,06/25/14 10:30:00 AM,72.783,54.518,,,,
2060,06/25/14 11:00:00 AM,75.637,51.537,,,,
2061,06/25/14 11:30:00 AM,79.041,45.568,,,,
2062,06/25/14 12:00:00 PM,79.876,44.941,,,,
2063,06/25/14 12:30:00 PM,80.492,44.494,,,,
2064,06/25/14 01:00:00 PM,82.042,42.630,,,,
2065,06/25/14 01:30:00 PM,81.376,43.113,,,,
2066,06/25/14 02:00:00 PM,82.841,42.022,,,,
2067,06/25/14 02:30:00 PM,83.511,41.072,,,,
2068,06/25/14 03:00:00 PM,82.042,43.614,,,,
2069,06/25/14 03:30:00 PM,82.931,43.539,,,,
2070,06/25/14 04:00:00 PM,82.218,42.772,,,,
2071,06/25/14 04:30:00 PM,82.798,41.525,,,,
2072,06/25/14 05:00:00 PM,80.184,41.661,,,,
2073,06/25/14 05:30:00 PM,79.876,42.364,,,,
2074,06/25/14 06:00:00 PM,78.251,47.226,,,,
2075,06/25/14 06:30:00 PM,75.160,52.290,,,,
2076,06/25/14 07:00:00 PM,73.472,54.324,,,,
2077,06/25/14 07:30:00 PM,71.361,58.453,,,,
2078,06/25/14 08:00:00 PM,70.072,62.087,,,,
2079,06/25/14 08:30:00 PM,69.600,62.286,,,,
2080,06/25/14 09:00:00 PM,67.627,68.947,,,,
2081,06/25/14 09:30:00 PM,66.000,73.861,,,,
2082,06/25/14 10:00:00 PM,64.888,76.933,,,,
2083,06/25/14 10:30:00 PM,64.375,78.765,,,,
2084,06/25/14 11:00:00 PM,63.347,80.962,,,,
2085,06/25/14 11:30:00 PM,62.490,82.876,,,,
2086,06/26/14 12:00:00 AM,61.977,83.663,,,,
2087,06/26/14 12:30:00 AM,61.891,83.378,,,,
2088,06/26/14 01:00:00 AM,61.162,83.943,,,,
2089,06/26/14 01:30:00 AM,60.517,84.679,,,,
2090,06/26/14 02:00:00 AM,60.346,84.004,,,,
2091,06/26/14 02:30:00 AM,59.830,84.483,,,,
2092,06/26/14 03:00:00 AM,59.056,86.222,,,,
2093,06/26/14 03:30:00 AM,58.712,87.117,,,,
2094,06/26/14 04:00:00 AM,59.099,86.120,,,,
2095,06/26/14 04:30:00 AM,59.486,84.547,,,,
2096,06/26/14 05:00:00 AM,59.056,85.061,,,,
2097,06/26/14 05:30:00 AM,57.936,86.559,,,,
2098,06/26/14 06:00:00 AM,57.333,88.002,,,,
2099,06/26/14 06:30:00 AM,57.893,86.822,,,,
2100,06/26/14 07:00:00 AM,59.185,84.264,,,,
2101,06/26/14 07:30:00 AM,60.174,82.176,,,,
2102,06/26/14 08:00:00 AM,63.946,72.890,,,,
2103,06/26/14 08:30:00 AM,64.247,71.770,,,,
2104,06/26/14 09:00:00 AM,65.916,65.797,,,,
2105,06/26/14 09:30:00 AM,69.042,58.224,,,,
2106,06/26/14 10:00:00 AM,70.930,54.433,,,,
2107,06/26/14 10:30:00 AM,71.190,54.702,,,,
2108,06/26/14 11:00:00 AM,73.126,48.466,,,,
2109,06/26/14 11:30:00 AM,73.774,46.244,,,,
2110,06/26/14 12:00:00 PM,76.636,42.749,,,,
