"Plot Title: PPW1333_10008115"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10008115, SEN S/N: 10008115)","RH, % (LGR S/N: 10008115, SEN S/N: 10008115)","Coupler Detached (LGR S/N: 10008115)","Coupler Attached (LGR S/N: 10008115)","Stopped (LGR S/N: 10008115)","End Of File (LGR S/N: 10008115)"
1066,07/12/13 07:30:00 PM,73.213,55.114,,,,
1067,07/12/13 08:00:00 PM,69.685,59.989,,,,
1068,07/12/13 08:30:00 PM,65.959,65.653,,,,
1069,07/12/13 09:00:00 PM,62.105,71.944,,,,
1070,07/12/13 09:30:00 PM,59.315,76.436,,,,
1071,07/12/13 10:00:00 PM,59.529,80.168,,,,
1072,07/12/13 10:30:00 PM,59.572,78.814,,,,
1073,07/12/13 11:00:00 PM,58.455,80.700,,,,
1074,07/12/13 11:30:00 PM,57.074,82.992,,,,
1075,07/13/13 12:00:00 AM,55.863,83.625,,,,
1076,07/13/13 12:30:00 AM,56.340,83.686,,,,
1077,07/13/13 01:00:00 AM,55.515,84.794,,,,
1078,07/13/13 01:30:00 AM,54.126,88.786,,,,
1079,07/13/13 02:00:00 AM,53.384,90.074,,,,
1080,07/13/13 02:30:00 AM,53.865,89.040,,,,
1081,07/13/13 03:00:00 AM,53.253,90.161,,,,
1082,07/13/13 03:30:00 AM,53.472,93.481,,,,
1083,07/13/13 04:00:00 AM,52.509,92.133,,,,
1084,07/13/13 04:30:00 AM,51.940,93.286,,,,
1085,07/13/13 05:00:00 AM,51.544,95.040,,,,
1086,07/13/13 05:30:00 AM,50.797,95.208,,,,
1087,07/13/13 06:00:00 AM,51.105,95.659,,,,
1088,07/13/13 06:30:00 AM,51.282,95.837,,,,
1089,07/13/13 07:00:00 AM,51.589,96.841,,,,
1090,07/13/13 07:30:00 AM,53.951,95.624,,,,
1091,07/13/13 08:00:00 AM,55.256,92.834,,,,
1092,07/13/13 08:30:00 AM,58.282,88.369,,,,
1093,07/13/13 09:00:00 AM,60.517,83.261,,,,
1094,07/13/13 09:30:00 AM,62.704,80.773,,,,
1095,07/13/13 10:00:00 AM,66.600,71.731,,,,
1096,07/13/13 10:30:00 AM,69.170,66.649,,,,
1097,07/13/13 11:00:00 AM,71.103,62.877,,,,
1098,07/13/13 11:30:00 AM,75.029,54.448,,,,
1099,07/13/13 12:00:00 PM,77.639,50.480,,,,
1100,07/13/13 12:30:00 PM,79.876,46.466,,,,
1101,07/13/13 01:00:00 PM,81.909,44.292,,,,
1102,07/13/13 01:30:00 PM,81.466,44.655,,,,
1103,07/13/13 02:00:00 PM,81.997,44.526,,,,
1104,07/13/13 02:30:00 PM,82.753,43.233,,,,
1105,07/13/13 03:00:00 PM,82.753,41.885,,,,
1106,07/13/13 03:30:00 PM,83.199,41.318,,,,
1107,07/13/13 04:00:00 PM,81.199,40.075,,,,
1108,07/13/13 04:30:00 PM,80.935,36.340,,,,
1109,07/13/13 05:00:00 PM,79.876,33.739,,,,
1110,07/13/13 05:30:00 PM,80.361,35.841,,,,
1111,07/13/13 06:00:00 PM,79.128,35.842,,,,
1112,07/13/13 06:30:00 PM,77.203,38.027,,,,
1113,07/13/13 07:00:00 PM,75.942,35.406,,,,
1114,07/13/13 07:30:00 PM,75.853,34.203,,,,
1115,07/13/13 08:00:00 PM,73.299,39.478,,,,
1116,07/13/13 08:30:00 PM,69.728,47.432,,,,
1117,07/13/13 09:00:00 PM,65.444,53.840,,,,
1118,07/13/13 09:30:00 PM,63.304,53.884,,,,
1119,07/13/13 10:00:00 PM,63.946,58.364,,,,
1120,07/13/13 10:30:00 PM,62.233,61.223,,,,
1121,07/13/13 11:00:00 PM,62.962,61.290,,,,
1122,07/13/13 11:30:00 PM,62.233,62.745,,,,
1123,07/14/13 12:00:00 AM,60.089,68.499,,,,
1124,07/14/13 12:30:00 AM,59.659,70.103,,,,
1125,07/14/13 01:00:00 AM,58.755,72.925,,,,
1126,07/14/13 01:30:00 AM,57.592,76.993,,,,
1127,07/14/13 02:00:00 AM,55.125,81.388,,,,
1128,07/14/13 02:30:00 AM,53.472,84.798,,,,
1129,07/14/13 03:00:00 AM,52.291,88.563,,,,
1130,07/14/13 03:30:00 AM,53.166,88.077,,,,
1131,07/14/13 04:00:00 AM,51.413,88.391,,,,
1132,07/14/13 04:30:00 AM,49.782,89.576,,,,
1133,07/14/13 05:00:00 AM,48.628,90.192,,,,
1134,07/14/13 05:30:00 AM,47.781,91.282,,,,
1135,07/14/13 06:00:00 AM,46.931,91.545,,,,
1136,07/14/13 06:30:00 AM,46.211,93.574,,,,
1137,07/14/13 07:00:00 AM,46.661,94.094,,,,
1138,07/14/13 07:30:00 AM,48.538,93.660,,,,
1139,07/14/13 08:00:00 AM,50.223,93.345,,,,
1140,07/14/13 08:30:00 AM,54.037,89.484,,,,
1141,07/14/13 09:00:00 AM,55.819,84.025,,,,
1142,07/14/13 09:30:00 AM,58.712,81.995,,,,
1143,07/14/13 10:00:00 AM,60.174,78.718,,,,
1144,07/14/13 10:30:00 AM,64.288,70.559,,,,
1145,07/14/13 11:00:00 AM,67.028,64.567,,,,
1146,07/14/13 11:30:00 AM,70.803,59.599,,,,
1147,07/14/13 12:00:00 PM,74.295,53.606,,,,
1148,07/14/13 12:30:00 PM,75.985,51.246,,,,
1149,07/14/13 01:00:00 PM,76.942,48.770,,,,
1150,07/14/13 01:30:00 PM,77.509,47.271,,,,
1151,07/14/13 02:00:00 PM,78.559,44.498,,,,
1152,07/14/13 02:30:00 PM,79.128,43.493,,,,
1153,07/14/13 03:00:00 PM,79.392,42.137,,,,
1154,07/14/13 03:30:00 PM,81.066,41.222,,,,
1155,07/14/13 04:00:00 PM,79.392,42.137,,,,
1156,07/14/13 04:30:00 PM,79.084,39.489,,,,
1157,07/14/13 05:00:00 PM,78.559,43.359,,,,
1158,07/14/13 05:30:00 PM,78.514,44.170,,,,
1159,07/14/13 06:00:00 PM,76.593,39.934,,,,
1160,07/14/13 06:30:00 PM,75.160,40.570,,,,
1161,07/14/13 07:00:00 PM,74.338,38.423,,,,
1162,07/14/13 07:30:00 PM,72.783,49.553,,,,
1163,07/14/13 08:00:00 PM,69.514,55.959,,,,
1164,07/14/13 08:30:00 PM,65.102,62.534,,,,
1165,07/14/13 09:00:00 PM,60.260,70.338,,,,
1166,07/14/13 09:30:00 PM,57.506,75.303,,,,
1167,07/14/13 10:00:00 PM,55.690,78.851,,,,
1168,07/14/13 10:30:00 PM,54.387,80.724,,,,
1169,07/14/13 11:00:00 PM,52.203,83.885,,,,
1170,07/14/13 11:30:00 PM,50.797,86.098,,,,
1171,07/15/13 12:00:00 AM,49.471,87.866,,,,
1172,07/15/13 12:30:00 AM,48.450,89.935,,,,
1173,07/15/13 01:00:00 AM,47.512,91.321,,,,
1174,07/15/13 01:30:00 AM,47.377,92.043,,,,
1175,07/15/13 02:00:00 AM,47.914,93.721,,,,
1176,07/15/13 02:30:00 AM,48.983,94.890,,,,
1177,07/15/13 03:00:00 AM,49.204,95.225,,,,
1178,07/15/13 03:30:00 AM,49.028,95.954,,,,
1179,07/15/13 04:00:00 AM,48.672,96.552,,,,
1180,07/15/13 04:30:00 AM,48.762,96.941,,,,
1181,07/15/13 05:00:00 AM,48.182,97.152,,,,
1182,07/15/13 05:30:00 AM,48.315,97.521,,,,
1183,07/15/13 06:00:00 AM,48.049,97.853,,,,
1184,07/15/13 06:30:00 AM,47.826,97.843,,,,
1185,07/15/13 07:00:00 AM,47.691,98.095,,,,
1186,07/15/13 07:30:00 AM,47.826,98.314,,,,
1187,07/15/13 08:00:00 AM,47.736,97.904,,,,
1188,07/15/13 08:30:00 AM,47.959,98.582,,,,
1189,07/15/13 09:00:00 AM,48.938,98.386,,,,
1190,07/15/13 09:30:00 AM,49.959,97.572,,,,
1191,07/15/13 10:00:00 AM,51.544,96.608,,,,
1192,07/15/13 10:30:00 AM,52.903,92.499,,,,
1193,07/15/13 11:00:00 AM,55.213,89.435,,,,
1194,07/15/13 11:30:00 AM,58.626,80.280,,,,
1195,07/15/13 12:00:00 PM,59.788,75.674,,,,
1196,07/15/13 12:30:00 PM,61.462,73.335,,,,
1197,07/15/13 01:00:00 PM,62.362,72.259,,,,
1198,07/15/13 01:30:00 PM,65.444,66.224,,,,
1199,07/15/13 02:00:00 PM,67.456,63.142,,,,
1200,07/15/13 02:30:00 PM,66.857,62.726,,,,
1201,07/15/13 03:00:00 PM,68.698,60.388,,,,
1202,07/15/13 03:30:00 PM,69.471,57.064,,,,
1203,07/15/13 04:00:00 PM,69.170,57.837,,,,
1204,07/15/13 04:30:00 PM,67.971,58.895,,,,
1205,07/15/13 05:00:00 PM,65.916,62.849,,,,
1206,07/15/13 05:30:00 PM,65.745,62.683,,,,
1207,07/15/13 06:00:00 PM,64.845,64.745,,,,
1208,07/15/13 06:30:00 PM,62.490,69.443,,,,
1209,07/15/13 07:00:00 PM,60.561,73.151,,,,
1210,07/15/13 07:30:00 PM,58.023,78.547,,,,
1211,07/15/13 08:00:00 PM,55.386,84.023,,,,
1212,07/15/13 08:30:00 PM,53.515,88.151,,,,
1213,07/15/13 09:00:00 PM,52.423,91.138,,,,
1214,07/15/13 09:30:00 PM,51.940,92.464,,,,
1215,07/15/13 10:00:00 PM,51.370,93.664,,,,
1216,07/15/13 10:30:00 PM,50.974,94.753,,,,
1217,07/15/13 11:00:00 PM,51.062,95.551,,,,
1218,07/15/13 11:30:00 PM,51.062,95.703,,,,
1219,07/16/13 12:00:00 AM,50.445,96.216,,,,
1220,07/16/13 12:30:00 AM,50.445,96.920,,,,
1221,07/16/13 01:00:00 AM,50.664,97.454,,,,
1222,07/16/13 01:30:00 AM,50.576,97.541,,,,
1223,07/16/13 02:00:00 AM,50.180,97.830,,,,
1224,07/16/13 02:30:00 AM,50.002,98.202,,,,
1225,07/16/13 03:00:00 AM,49.959,98.319,,,,
1226,07/16/13 03:30:00 AM,49.692,98.204,,,,
1227,07/16/13 04:00:00 AM,50.002,98.649,,,,
1228,07/16/13 04:30:00 AM,50.135,98.570,,,,
1229,07/16/13 05:00:00 AM,49.914,98.785,,,,
1230,07/16/13 05:30:00 AM,49.914,98.958,,,,
1231,07/16/13 06:00:00 AM,50.092,98.961,,,,
1232,07/16/13 06:30:00 AM,49.649,98.892,,,,
1233,07/16/13 07:00:00 AM,49.737,99.104,,,,
1234,07/16/13 07:30:00 AM,49.825,99.118,,,,
1235,07/16/13 08:00:00 AM,50.180,99.272,,,,
1236,07/16/13 08:30:00 AM,50.356,99.299,,,,
1237,07/16/13 09:00:00 AM,50.576,99.210,,,,
1238,07/16/13 09:30:00 AM,51.062,98.962,,,,
1239,07/16/13 10:00:00 AM,51.809,98.678,,,,
1240,07/16/13 10:30:00 AM,52.597,97.496,,,,
1241,07/16/13 11:00:00 AM,52.817,95.634,,,,
1242,07/16/13 11:30:00 AM,54.126,93.961,,,,
1243,07/16/13 12:00:00 PM,55.992,90.645,,,,
1244,07/16/13 12:30:00 PM,57.722,86.209,,,,
1245,07/16/13 01:00:00 PM,59.014,82.799,,,,
1246,07/16/13 01:30:00 PM,60.517,77.668,,,,
1247,07/16/13 02:00:00 PM,63.604,71.066,,,,
1248,07/16/13 02:30:00 PM,65.403,67.576,,,,
1249,07/16/13 03:00:00 PM,64.760,69.064,,,,
1250,07/16/13 03:30:00 PM,66.643,65.304,,,,
1251,07/16/13 04:00:00 PM,66.173,66.325,,,,
1252,07/16/13 04:30:00 PM,65.230,69.259,,,,
1253,07/16/13 05:00:00 PM,65.316,68.184,,,,
1254,07/16/13 05:30:00 PM,65.444,70.738,,,,
1255,07/16/13 06:00:00 PM,64.332,73.047,,,,
1256,07/16/13 06:30:00 PM,63.518,74.875,,,,
1257,07/16/13 07:00:00 PM,62.406,78.449,,,,
1258,07/16/13 07:30:00 PM,61.633,79.977,,,,
1259,07/16/13 08:00:00 PM,60.132,81.978,,,,
1260,07/16/13 08:30:00 PM,58.712,83.960,,,,
1261,07/16/13 09:00:00 PM,57.592,86.138,,,,
1262,07/16/13 09:30:00 PM,56.642,87.563,,,,
1263,07/16/13 10:00:00 PM,55.949,88.982,,,,
1264,07/16/13 10:30:00 PM,54.604,91.209,,,,
1265,07/16/13 11:00:00 PM,54.300,91.167,,,,
1266,07/16/13 11:30:00 PM,53.733,92.410,,,,
1267,07/17/13 12:00:00 AM,52.992,92.201,,,,
1268,07/17/13 12:30:00 AM,52.686,93.778,,,,
1269,07/17/13 01:00:00 AM,51.633,93.779,,,,
1270,07/17/13 01:30:00 AM,51.017,94.886,,,,
1271,07/17/13 02:00:00 AM,50.886,94.511,,,,
1272,07/17/13 02:30:00 AM,50.709,95.094,,,,
1273,07/17/13 03:00:00 AM,51.678,96.073,,,,
1274,07/17/13 03:30:00 AM,52.947,96.186,,,,
1275,07/17/13 04:00:00 AM,53.253,96.079,,,,
1276,07/17/13 04:30:00 AM,52.947,96.439,,,,
1277,07/17/13 05:00:00 AM,52.641,96.999,,,,
1278,07/17/13 05:30:00 AM,52.729,97.416,,,,
1279,07/17/13 06:00:00 AM,52.772,97.422,,,,
1280,07/17/13 06:30:00 AM,52.597,97.547,,,,
1281,07/17/13 07:00:00 AM,52.423,97.621,,,,
1282,07/17/13 07:30:00 AM,52.554,97.942,,,,
1283,07/17/13 08:00:00 AM,52.860,97.838,,,,
1284,07/17/13 08:30:00 AM,53.298,97.653,,,,
1285,07/17/13 09:00:00 AM,54.126,96.717,,,,
1286,07/17/13 09:30:00 AM,55.299,93.357,,,,
1287,07/17/13 10:00:00 AM,59.315,86.525,,,,
1288,07/17/13 10:30:00 AM,62.577,79.029,,,,
1289,07/17/13 11:00:00 AM,65.574,71.998,,,,
1290,07/17/13 11:30:00 AM,68.400,66.187,,,,
1291,07/17/13 12:00:00 PM,70.029,63.471,,,,
1292,07/17/13 12:30:00 PM,70.459,64.053,,,,
1293,07/17/13 01:00:00 PM,73.170,58.578,,,,
1294,07/17/13 01:30:00 PM,74.120,58.011,,,,
1295,07/17/13 02:00:00 PM,77.072,53.541,,,,
1296,07/17/13 02:30:00 PM,77.464,50.976,,,,
1297,07/17/13 03:00:00 PM,77.902,52.215,,,,
1298,07/17/13 03:30:00 PM,81.023,47.256,,,,
1299,07/17/13 04:00:00 PM,78.777,49.029,,,,
1300,07/17/13 04:30:00 PM,77.990,49.836,,,,
1301,07/17/13 05:00:00 PM,77.509,48.491,,,,
1302,07/17/13 05:30:00 PM,78.165,48.697,,,,
1303,07/17/13 06:00:00 PM,76.593,52.463,,,,
1304,07/17/13 06:30:00 PM,75.029,53.130,,,,
1305,07/17/13 07:00:00 PM,73.299,53.434,,,,
1306,07/17/13 07:30:00 PM,72.394,52.706,,,,
1307,07/17/13 08:00:00 PM,70.329,54.571,,,,
1308,07/17/13 08:30:00 PM,67.199,62.938,,,,
1309,07/17/13 09:00:00 PM,63.347,69.095,,,,
1310,07/17/13 09:30:00 PM,60.647,74.015,,,,
1311,07/17/13 10:00:00 PM,59.014,77.158,,,,
1312,07/17/13 10:30:00 PM,57.893,79.363,,,,
1313,07/17/13 11:00:00 PM,56.815,81.213,,,,
1314,07/17/13 11:30:00 PM,55.647,84.084,,,,
1315,07/18/13 12:00:00 AM,55.081,85.890,,,,
1316,07/18/13 12:30:00 AM,54.820,87.055,,,,
1317,07/18/13 01:00:00 AM,54.037,88.827,,,,
1318,07/18/13 01:30:00 AM,53.515,89.465,,,,
1319,07/18/13 02:00:00 AM,53.341,91.007,,,,
1320,07/18/13 02:30:00 AM,52.992,91.632,,,,
1321,07/18/13 03:00:00 AM,52.335,92.469,,,,
1322,07/18/13 03:30:00 AM,51.282,92.576,,,,
1323,07/18/13 04:00:00 AM,50.356,92.341,,,,
1324,07/18/13 04:30:00 AM,49.073,92.873,,,,
1325,07/18/13 05:00:00 AM,48.493,93.451,,,,
1326,07/18/13 05:30:00 AM,48.004,93.430,,,,
1327,07/18/13 06:00:00 AM,49.161,95.572,,,,
1328,07/18/13 06:30:00 AM,48.850,94.668,,,,
1329,07/18/13 07:00:00 AM,51.148,95.741,,,,
1330,07/18/13 07:30:00 AM,53.602,94.603,,,,
1331,07/18/13 08:00:00 AM,54.212,94.717,,,,
1332,07/18/13 08:30:00 AM,57.850,90.745,,,,
1333,07/18/13 09:00:00 AM,59.056,84.709,,,,
1334,07/18/13 09:30:00 AM,61.633,81.363,,,,
1335,07/18/13 10:00:00 AM,65.745,73.689,,,,
1336,07/18/13 10:30:00 AM,69.300,67.403,,,,
1337,07/18/13 11:00:00 AM,71.920,61.071,,,,
1338,07/18/13 11:30:00 AM,74.683,56.323,,,,
1339,07/18/13 12:00:00 PM,77.639,51.973,,,,
1340,07/18/13 12:30:00 PM,80.008,49.791,,,,
1341,07/18/13 01:00:00 PM,80.978,47.479,,,,
1342,07/18/13 01:30:00 PM,83.601,39.753,,,,
1343,07/18/13 02:00:00 PM,85.172,39.412,,,,
1344,07/18/13 02:30:00 PM,83.779,39.098,,,,
1345,07/18/13 03:00:00 PM,84.004,37.510,,,,
1346,07/18/13 03:30:00 PM,83.511,36.848,,,,
1347,07/18/13 04:00:00 PM,83.109,36.424,,,,
1348,07/18/13 04:30:00 PM,82.575,39.295,,,,
1349,07/18/13 05:00:00 PM,82.708,40.462,,,,
1350,07/18/13 05:30:00 PM,82.175,38.474,,,,
1351,07/18/13 06:00:00 PM,82.530,36.460,,,,
1352,07/18/13 06:30:00 PM,81.509,38.503,,,,
1353,07/18/13 07:00:00 PM,81.509,37.905,,,,
1354,07/18/13 07:30:00 PM,78.953,44.946,,,,
1355,07/18/13 08:00:00 PM,74.511,52.587,,,,
1356,07/18/13 08:30:00 PM,69.901,59.429,,,,
1357,07/18/13 09:00:00 PM,65.745,65.928,,,,
1358,07/18/13 09:30:00 PM,63.133,70.177,,,,
1359,07/18/13 10:00:00 PM,62.490,71.640,,,,
1360,07/18/13 10:30:00 PM,62.319,72.456,,,,
1361,07/18/13 11:00:00 PM,61.720,74.816,,,,
1362,07/18/13 11:30:00 PM,60.433,76.536,,,,
1363,07/19/13 12:00:00 AM,58.669,79.261,,,,
1364,07/19/13 12:30:00 AM,56.901,82.099,,,,
1365,07/19/13 01:00:00 AM,55.690,84.655,,,,
1366,07/19/13 01:30:00 AM,56.295,85.540,,,,
1367,07/19/13 02:00:00 AM,56.642,86.255,,,,
1368,07/19/13 02:30:00 AM,55.863,89.629,,,,
1369,07/19/13 03:00:00 AM,55.256,89.703,,,,
1370,07/19/13 03:30:00 AM,55.125,91.569,,,,
1371,07/19/13 04:00:00 AM,55.299,91.437,,,,
1372,07/19/13 04:30:00 AM,56.122,90.846,,,,
1373,07/19/13 05:00:00 AM,56.901,88.024,,,,
1374,07/19/13 05:30:00 AM,55.992,88.326,,,,
1375,07/19/13 06:00:00 AM,54.820,89.828,,,,
1376,07/19/13 06:30:00 AM,53.602,89.948,,,,
1377,07/19/13 07:00:00 AM,52.641,92.513,,,,
1378,07/19/13 07:30:00 AM,53.515,91.784,,,,
1379,07/19/13 08:00:00 AM,54.387,91.309,,,,
1380,07/19/13 08:30:00 AM,57.420,86.008,,,,
1381,07/19/13 09:00:00 AM,58.368,82.226,,,,
1382,07/19/13 09:30:00 AM,61.032,78.344,,,,
1383,07/19/13 10:00:00 AM,65.745,71.060,,,,
1384,07/19/13 10:30:00 AM,68.657,65.498,,,,
1385,07/19/13 11:00:00 AM,72.178,60.392,,,,
1386,07/19/13 11:30:00 AM,75.898,55.080,,,,
1387,07/19/13 12:00:00 PM,80.008,48.571,,,,
1388,07/19/13 12:30:00 PM,82.085,46.096,,,,
1389,07/19/13 01:00:00 PM,84.497,42.915,,,,
1390,07/19/13 01:30:00 PM,86.754,37.830,,,,
1391,07/19/13 02:00:00 PM,88.075,36.726,,,,
1392,07/19/13 02:30:00 PM,89.776,33.083,,,,
1393,07/19/13 03:00:00 PM,90.703,32.376,,,,
1394,07/19/13 03:30:00 PM,88.351,33.931,,,,
1395,07/19/13 04:00:00 PM,87.118,34.987,,,,
1396,07/19/13 04:30:00 PM,86.256,38.673,,,,
1397,07/19/13 05:00:00 PM,85.712,39.809,,,,
1398,07/19/13 05:30:00 PM,85.442,37.188,,,,
1399,07/19/13 06:00:00 PM,84.497,34.986,,,,
1400,07/19/13 06:30:00 PM,83.646,35.076,,,,
1401,07/19/13 07:00:00 PM,82.175,38.075,,,,
1402,07/19/13 07:30:00 PM,80.316,41.538,,,,
1403,07/19/13 08:00:00 PM,76.158,49.353,,,,
1404,07/19/13 08:30:00 PM,71.317,56.324,,,,
1405,07/19/13 09:00:00 PM,66.686,62.590,,,,
1406,07/19/13 09:30:00 PM,64.074,67.444,,,,
1407,07/19/13 10:00:00 PM,66.000,64.350,,,,
1408,07/19/13 10:30:00 PM,65.701,64.767,,,,
1409,07/19/13 11:00:00 PM,64.760,65.241,,,,
1410,07/19/13 11:30:00 PM,63.561,67.949,,,,
1411,07/20/13 12:00:00 AM,60.818,74.148,,,,
1412,07/20/13 12:30:00 AM,59.014,78.608,,,,
1413,07/20/13 01:00:00 AM,58.368,82.827,,,,
1414,07/20/13 01:30:00 AM,57.160,85.060,,,,
1415,07/20/13 02:00:00 AM,56.122,86.535,,,,
1416,07/20/13 02:30:00 AM,55.256,88.280,,,,
1417,07/20/13 03:00:00 AM,55.472,89.339,,,,
1418,07/20/13 03:30:00 AM,54.430,90.950,,,,
1419,07/20/13 04:00:00 AM,55.342,90.240,,,,
1420,07/20/13 04:30:00 AM,54.430,92.871,,,,
1421,07/20/13 05:00:00 AM,54.777,91.936,,,,
1422,07/20/13 05:30:00 AM,53.602,91.563,,,,
1423,07/20/13 06:00:00 AM,53.078,93.245,,,,
1424,07/20/13 06:30:00 AM,52.335,93.804,,,,
1425,07/20/13 07:00:00 AM,52.597,94.813,,,,
1426,07/20/13 07:30:00 AM,53.733,94.596,,,,
1427,07/20/13 08:00:00 AM,55.256,95.152,,,,
1428,07/20/13 08:30:00 AM,57.592,92.594,,,,
1429,07/20/13 09:00:00 AM,60.132,86.578,,,,
1430,07/20/13 09:30:00 AM,63.005,77.536,,,,
1431,07/20/13 10:00:00 AM,67.671,68.628,,,,
1432,07/20/13 10:30:00 AM,71.317,62.140,,,,
1433,07/20/13 11:00:00 AM,74.250,56.194,,,,
1434,07/20/13 11:30:00 AM,76.942,52.553,,,,
1435,07/20/13 12:00:00 PM,80.580,49.062,,,,
1436,07/20/13 12:30:00 PM,83.377,45.531,,,,
1437,07/20/13 01:00:00 PM,85.217,43.092,,,,
1438,07/20/13 01:30:00 PM,87.163,40.627,,,,
1439,07/20/13 02:00:00 PM,87.985,38.268,,,,
1440,07/20/13 02:30:00 PM,88.443,38.831,,,,
1441,07/20/13 03:00:00 PM,91.170,36.216,,,,
1442,07/20/13 03:30:00 PM,90.612,37.066,,,,
1443,07/20/13 04:00:00 PM,89.132,36.648,,,,
1444,07/20/13 04:30:00 PM,87.710,37.077,,,,
1445,07/20/13 05:00:00 PM,86.527,37.717,,,,
1446,07/20/13 05:30:00 PM,85.262,39.483,,,,
1447,07/20/13 06:00:00 PM,83.287,39.402,,,,
1448,07/20/13 06:30:00 PM,82.486,39.488,,,,
1449,07/20/13 07:00:00 PM,80.139,43.166,,,,
1450,07/20/13 07:30:00 PM,78.645,43.788,,,,
1451,07/20/13 08:00:00 PM,76.681,48.176,,,,
1452,07/20/13 08:30:00 PM,73.170,53.550,,,,
1453,07/20/13 09:00:00 PM,68.270,59.469,,,,
1454,07/20/13 09:30:00 PM,63.862,66.187,,,,
1455,07/20/13 10:00:00 PM,61.804,69.980,,,,
1456,07/20/13 10:30:00 PM,60.346,72.157,,,,
1457,07/20/13 11:00:00 PM,58.455,75.410,,,,
1458,07/20/13 11:30:00 PM,56.079,79.145,,,,
1459,07/21/13 12:00:00 AM,54.473,82.502,,,,
1460,07/21/13 12:30:00 AM,53.820,83.042,,,,
1461,07/21/13 01:00:00 AM,53.078,84.426,,,,
1462,07/21/13 01:30:00 AM,52.335,85.238,,,,
1463,07/21/13 02:00:00 AM,51.501,87.852,,,,
1464,07/21/13 02:30:00 AM,53.078,86.612,,,,
1465,07/21/13 03:00:00 AM,53.602,85.777,,,,
1466,07/21/13 03:30:00 AM,52.992,88.238,,,,
1467,07/21/13 04:00:00 AM,52.817,87.661,,,,
1468,07/21/13 04:30:00 AM,51.852,90.357,,,,
1469,07/21/13 05:00:00 AM,53.427,87.188,,,,
1470,07/21/13 05:30:00 AM,53.078,89.457,,,,
1471,07/21/13 06:00:00 AM,53.690,88.016,,,,
1472,07/21/13 06:30:00 AM,52.291,88.825,,,,
1473,07/21/13 07:00:00 AM,52.466,90.052,,,,
1474,07/21/13 07:30:00 AM,53.078,87.986,,,,
1475,07/21/13 08:00:00 AM,53.166,87.681,,,,
1476,07/21/13 08:30:00 AM,55.429,85.293,,,,
1477,07/21/13 09:00:00 AM,58.152,81.378,,,,
1478,07/21/13 09:30:00 AM,62.362,73.434,,,,
1479,07/21/13 10:00:00 AM,65.916,69.095,,,,
1480,07/21/13 10:30:00 AM,68.871,61.434,,,,
1481,07/21/13 11:00:00 AM,71.920,56.807,,,,
1482,07/21/13 11:30:00 AM,73.990,54.584,,,,
1483,07/21/13 12:00:00 PM,76.768,50.129,,,,
1484,07/21/13 12:30:00 PM,78.996,46.858,,,,
1485,07/21/13 01:00:00 PM,79.480,45.629,,,,
1486,07/21/13 01:30:00 PM,80.008,45.567,,,,
1487,07/21/13 02:00:00 PM,82.042,43.679,,,,
1488,07/21/13 02:30:00 PM,83.779,42.936,,,,
1489,07/21/13 03:00:00 PM,84.900,41.156,,,,
1490,07/21/13 03:30:00 PM,83.646,41.741,,,,
1491,07/21/13 04:00:00 PM,81.111,41.652,,,,
1492,07/21/13 04:30:00 PM,80.802,41.436,,,,
1493,07/21/13 05:00:00 PM,81.154,40.931,,,,
1494,07/21/13 05:30:00 PM,80.096,40.900,,,,
1495,07/21/13 06:00:00 PM,78.339,44.938,,,,
1496,07/21/13 06:30:00 PM,75.853,48.533,,,,
1497,07/21/13 07:00:00 PM,73.386,49.787,,,,
1498,07/21/13 07:30:00 PM,70.029,52.960,,,,
1499,07/21/13 08:00:00 PM,67.798,56.034,,,,
1500,07/21/13 08:30:00 PM,66.729,55.269,,,,
1501,07/21/13 09:00:00 PM,62.490,66.347,,,,
1502,07/21/13 09:30:00 PM,59.959,70.451,,,,
1503,07/21/13 10:00:00 PM,59.401,70.162,,,,
1504,07/21/13 10:30:00 PM,59.014,69.805,,,,
1505,07/21/13 11:00:00 PM,58.928,68.438,,,,
1506,07/21/13 11:30:00 PM,58.368,69.190,,,,
1507,07/22/13 12:00:00 AM,57.893,70.549,,,,
1508,07/22/13 12:30:00 AM,58.455,70.321,,,,
1509,07/22/13 01:00:00 AM,58.368,71.229,,,,
1510,07/22/13 01:30:00 AM,57.679,74.590,,,,
1511,07/22/13 02:00:00 AM,57.463,76.083,,,,
1512,07/22/13 02:30:00 AM,57.549,76.876,,,,
1513,07/22/13 03:00:00 AM,58.282,81.832,,,,
1514,07/22/13 03:30:00 AM,57.031,84.125,,,,
1515,07/22/13 04:00:00 AM,56.079,86.556,,,,
1516,07/22/13 04:30:00 AM,55.256,88.755,,,,
1517,07/22/13 05:00:00 AM,54.995,90.977,,,,
1518,07/22/13 05:30:00 AM,56.165,90.879,,,,
1519,07/22/13 06:00:00 AM,55.776,91.452,,,,
1520,07/22/13 06:30:00 AM,55.429,91.768,,,,
1521,07/22/13 07:00:00 AM,55.863,92.505,,,,
1522,07/22/13 07:30:00 AM,57.807,91.527,,,,
1523,07/22/13 08:00:00 AM,60.089,88.504,,,,
1524,07/22/13 08:30:00 AM,64.888,71.028,,,,
1525,07/22/13 09:00:00 AM,67.329,66.320,,,,
